Timestamp,Distance(m)
2026-01-14 16:35:34.820,8.468
2026-01-14 16:35:34.836,8.453
2026-01-14 16:35:34.836,8.428
2026-01-14 16:35:34.852,8.402
2026-01-14 16:35:34.869,8.371
2026-01-14 16:35:34.886,8.357
2026-01-14 16:35:34.886,8.343
2026-01-14 16:35:34.903,8.314
2026-01-14 16:35:34.919,8.294
2026-01-14 16:35:34.920,8.297
2026-01-14 16:35:34.935,8.301
2026-01-14 16:35:34.951,8.289
2026-01-14 16:35:34.970,8.266
2026-01-14 16:35:34.971,8.237
2026-01-14 16:35:34.986,8.196
2026-01-14 16:35:35.001,8.149
2026-01-14 16:35:35.019,8.091
2026-01-14 16:35:35.020,8.009
2026-01-14 16:35:35.035,7.949
2026-01-14 16:35:35.052,7.888
2026-01-14 16:35:35.053,7.816
2026-01-14 16:35:35.069,7.74
2026-01-14 16:35:35.085,7.666
2026-01-14 16:35:35.102,7.598
2026-01-14 16:35:35.102,7.546
2026-01-14 16:35:35.119,7.499
2026-01-14 16:35:35.136,7.456
2026-01-14 16:35:35.136,7.417
2026-01-14 16:35:35.152,7.478
2026-01-14 16:35:35.168,7.483
2026-01-14 16:35:35.185,7.476
2026-01-14 16:35:35.185,7.53
2026-01-14 16:35:35.202,7.57
2026-01-14 16:35:35.219,7.587
2026-01-14 16:35:35.220,7.599
2026-01-14 16:35:35.236,7.568
2026-01-14 16:35:35.252,7.575
2026-01-14 16:35:35.269,7.586
2026-01-14 16:35:35.269,7.563
2026-01-14 16:35:35.286,7.581
2026-01-14 16:35:35.309,7.549
2026-01-14 16:35:35.309,7.566
2026-01-14 16:35:35.317,7.52
2026-01-14 16:35:35.335,7.471
2026-01-14 16:35:35.351,7.396
2026-01-14 16:35:35.351,7.331
2026-01-14 16:35:35.367,7.271
2026-01-14 16:35:35.385,7.233
2026-01-14 16:35:35.402,7.188
2026-01-14 16:35:35.402,7.166
2026-01-14 16:35:35.419,7.133
2026-01-14 16:35:35.435,7.124
2026-01-14 16:35:35.436,7.111
2026-01-14 16:35:35.452,7.128
2026-01-14 16:35:35.469,7.172
2026-01-14 16:35:35.484,7.268
2026-01-14 16:35:35.485,7.299
2026-01-14 16:35:35.501,7.308
2026-01-14 16:35:35.544,7.318
2026-01-14 16:35:35.545,7.347
2026-01-14 16:35:35.545,7.374
2026-01-14 16:35:35.545,7.392
2026-01-14 16:35:35.569,7.396
2026-01-14 16:35:35.570,7.392
2026-01-14 16:35:35.586,7.378
2026-01-14 16:35:35.601,7.383
2026-01-14 16:35:35.620,7.363
2026-01-14 16:35:35.620,7.347
2026-01-14 16:35:35.636,7.329
2026-01-14 16:35:35.652,7.313
2026-01-14 16:35:35.653,7.299
2026-01-14 16:35:35.669,7.28
2026-01-14 16:35:35.685,7.26
2026-01-14 16:35:35.702,7.237
2026-01-14 16:35:35.703,7.222
2026-01-14 16:35:35.720,7.208
2026-01-14 16:35:35.736,7.199
2026-01-14 16:35:35.736,7.187
2026-01-14 16:35:35.752,7.182
2026-01-14 16:35:35.769,7.163
2026-01-14 16:35:35.785,7.147
2026-01-14 16:35:35.785,7.137
2026-01-14 16:35:35.803,7.112
2026-01-14 16:35:35.819,7.081
2026-01-14 16:35:35.834,7.052
2026-01-14 16:35:35.835,7.039
2026-01-14 16:35:35.851,7.013
2026-01-14 16:35:35.870,6.989
2026-01-14 16:35:35.871,6.968
2026-01-14 16:35:35.885,6.963
2026-01-14 16:35:35.901,6.97
2026-01-14 16:35:35.918,6.977
2026-01-14 16:35:35.918,7.007
2026-01-14 16:35:35.934,6.937
2026-01-14 16:35:35.952,6.903
2026-01-14 16:35:35.953,6.899
2026-01-14 16:35:35.968,6.886
2026-01-14 16:35:35.984,6.95
2026-01-14 16:35:36.003,6.923
2026-01-14 16:35:36.003,6.914
2026-01-14 16:35:36.019,6.84
2026-01-14 16:35:36.035,6.786
2026-01-14 16:35:36.036,6.764
2026-01-14 16:35:36.052,6.726
2026-01-14 16:35:36.069,6.683
2026-01-14 16:35:36.085,6.63
2026-01-14 16:35:36.086,6.555
2026-01-14 16:35:36.102,6.484
2026-01-14 16:35:36.119,6.413
2026-01-14 16:35:36.134,6.341
2026-01-14 16:35:36.135,6.272
2026-01-14 16:35:36.151,6.196
2026-01-14 16:35:36.170,6.14
2026-01-14 16:35:36.171,6.099
2026-01-14 16:35:36.186,6.072
2026-01-14 16:35:36.202,6.035
2026-01-14 16:35:36.219,6.006
2026-01-14 16:35:36.219,5.976
2026-01-14 16:35:36.236,5.971
2026-01-14 16:35:36.252,5.971
2026-01-14 16:35:36.252,5.983
2026-01-14 16:35:36.269,5.981
2026-01-14 16:35:36.286,5.967
2026-01-14 16:35:36.302,5.955
2026-01-14 16:35:36.303,5.924
2026-01-14 16:35:36.326,5.931
2026-01-14 16:35:36.326,5.936
2026-01-14 16:35:36.336,5.93
2026-01-14 16:35:36.352,5.943
2026-01-14 16:35:36.368,5.915
2026-01-14 16:35:36.384,5.899
2026-01-14 16:35:36.385,5.896
2026-01-14 16:35:36.402,5.85
2026-01-14 16:35:36.419,5.793
2026-01-14 16:35:36.419,5.748
2026-01-14 16:35:36.435,5.698
2026-01-14 16:35:36.453,5.657
2026-01-14 16:35:36.469,5.644
2026-01-14 16:35:36.469,5.653
2026-01-14 16:35:36.485,5.643
2026-01-14 16:35:36.503,5.682
2026-01-14 16:35:36.504,5.768
2026-01-14 16:35:36.519,5.806
2026-01-14 16:35:36.534,5.845
2026-01-14 16:35:36.551,5.859
2026-01-14 16:35:36.552,5.897
2026-01-14 16:35:36.568,5.912
2026-01-14 16:35:36.585,5.909
2026-01-14 16:35:36.602,5.901
2026-01-14 16:35:36.602,5.895
2026-01-14 16:35:36.618,5.894
2026-01-14 16:35:36.635,5.885
2026-01-14 16:35:36.636,5.873
2026-01-14 16:35:36.652,5.872
2026-01-14 16:35:36.669,5.858
2026-01-14 16:35:36.686,5.845
2026-01-14 16:35:36.686,5.824
2026-01-14 16:35:36.701,5.809
2026-01-14 16:35:36.720,5.792
2026-01-14 16:35:36.735,5.77
2026-01-14 16:35:36.735,5.759
2026-01-14 16:35:36.752,5.739
2026-01-14 16:35:36.769,5.717
2026-01-14 16:35:36.770,5.693
2026-01-14 16:35:36.785,5.675
2026-01-14 16:35:36.801,5.66
2026-01-14 16:35:36.819,5.644
2026-01-14 16:35:36.819,5.624
2026-01-14 16:35:36.835,5.614
2026-01-14 16:35:36.851,5.589
2026-01-14 16:35:36.852,5.573
2026-01-14 16:35:36.869,5.552
2026-01-14 16:35:36.896,5.527
2026-01-14 16:35:36.896,5.506
2026-01-14 16:35:36.908,5.486
2026-01-14 16:35:36.919,5.475
2026-01-14 16:35:36.935,5.447
2026-01-14 16:35:36.935,5.422
2026-01-14 16:35:36.951,5.398
2026-01-14 16:35:36.969,5.379
2026-01-14 16:35:36.985,5.387
2026-01-14 16:35:36.986,5.364
2026-01-14 16:35:37.003,5.324
2026-01-14 16:35:37.019,5.284
2026-01-14 16:35:37.020,5.242
2026-01-14 16:35:37.034,5.289
2026-01-14 16:35:37.052,5.259
2026-01-14 16:35:37.068,5.245
2026-01-14 16:35:37.068,5.213
2026-01-14 16:35:37.085,5.21
2026-01-14 16:35:37.101,5.202
2026-01-14 16:35:37.118,5.2
2026-01-14 16:35:37.119,5.134
2026-01-14 16:35:37.135,5.051
2026-01-14 16:35:37.152,4.973
2026-01-14 16:35:37.153,4.892
2026-01-14 16:35:37.168,4.831
2026-01-14 16:35:37.188,4.776
2026-01-14 16:35:37.188,4.738
2026-01-14 16:35:37.202,4.675
2026-01-14 16:35:37.219,4.622
2026-01-14 16:35:37.235,4.577
2026-01-14 16:35:37.235,4.539
2026-01-14 16:35:37.252,4.5
2026-01-14 16:35:37.269,4.466
2026-01-14 16:35:37.285,4.429
2026-01-14 16:35:37.286,4.418
2026-01-14 16:35:37.302,4.371
2026-01-14 16:35:37.319,4.335
2026-01-14 16:35:37.321,4.318
2026-01-14 16:35:37.342,4.299
2026-01-14 16:35:37.351,4.279
2026-01-14 16:35:37.368,4.266
2026-01-14 16:35:37.369,4.239
2026-01-14 16:35:37.384,4.207
2026-01-14 16:35:37.401,4.18
2026-01-14 16:35:37.403,4.151
2026-01-14 16:35:37.418,4.132
2026-01-14 16:35:37.435,4.11
2026-01-14 16:35:37.451,4.094
2026-01-14 16:35:37.451,4.082
2026-01-14 16:35:37.468,4.065
2026-01-14 16:35:37.484,4.046
2026-01-14 16:35:37.502,4.043
2026-01-14 16:35:37.503,4.04
2026-01-14 16:35:37.519,4.037
2026-01-14 16:35:37.535,4.036
2026-01-14 16:35:37.536,4.022
2026-01-14 16:35:37.551,3.998
2026-01-14 16:35:37.568,3.966
2026-01-14 16:35:37.586,3.938
2026-01-14 16:35:37.586,3.924
2026-01-14 16:35:37.601,3.905
2026-01-14 16:35:37.618,3.893
2026-01-14 16:35:37.634,3.893
2026-01-14 16:35:37.635,3.966
2026-01-14 16:35:37.652,3.966
2026-01-14 16:35:37.667,4.015
2026-01-14 16:35:37.668,4.028
2026-01-14 16:35:37.684,4.11
2026-01-14 16:35:37.701,4.117
2026-01-14 16:35:37.719,4.102
2026-01-14 16:35:37.719,4.095
2026-01-14 16:35:37.735,4.159
2026-01-14 16:35:37.751,4.184
2026-01-14 16:35:37.752,4.205
2026-01-14 16:35:37.767,4.207
2026-01-14 16:35:37.785,4.206
2026-01-14 16:35:37.801,4.183
2026-01-14 16:35:37.802,4.168
2026-01-14 16:35:37.818,4.165
2026-01-14 16:35:37.834,4.144
2026-01-14 16:35:37.852,4.13
2026-01-14 16:35:37.852,4.119
2026-01-14 16:35:37.868,4.109
2026-01-14 16:35:37.885,4.098
2026-01-14 16:35:37.885,4.087
2026-01-14 16:35:37.902,4.075
2026-01-14 16:35:37.919,4.066
2026-01-14 16:35:37.919,4.052
2026-01-14 16:35:37.934,4.039
2026-01-14 16:35:37.951,4.02
2026-01-14 16:35:37.970,3.992
2026-01-14 16:35:37.970,3.962
2026-01-14 16:35:37.985,3.93
2026-01-14 16:35:38.000,3.914
2026-01-14 16:35:38.019,3.896
2026-01-14 16:35:38.020,3.892
2026-01-14 16:35:38.035,3.864
2026-01-14 16:35:38.052,3.83
2026-01-14 16:35:38.052,3.806
2026-01-14 16:35:38.069,3.786
2026-01-14 16:35:38.103,3.766
2026-01-14 16:35:38.103,3.739
2026-01-14 16:35:38.119,3.715
2026-01-14 16:35:38.136,3.689
2026-01-14 16:35:38.152,3.7
2026-01-14 16:35:38.152,3.693
2026-01-14 16:35:38.168,3.668
2026-01-14 16:35:38.184,3.658
2026-01-14 16:35:38.185,3.651
2026-01-14 16:35:38.201,3.595
2026-01-14 16:35:38.218,3.514
2026-01-14 16:35:38.281,3.418
2026-01-14 16:35:38.282,3.342
2026-01-14 16:35:38.283,3.271
2026-01-14 16:35:38.284,3.21
2026-01-14 16:35:38.284,3.168
2026-01-14 16:35:38.284,3.121
2026-01-14 16:35:38.302,3.079
2026-01-14 16:35:38.318,3.038
2026-01-14 16:35:38.319,2.992
2026-01-14 16:35:38.340,2.964
2026-01-14 16:35:38.340,2.933
2026-01-14 16:35:38.351,2.913
2026-01-14 16:35:38.369,2.882
2026-01-14 16:35:38.384,2.85
2026-01-14 16:35:38.402,2.819
2026-01-14 16:35:38.402,2.793
2026-01-14 16:35:38.419,2.773
2026-01-14 16:35:38.436,2.742
2026-01-14 16:35:38.436,2.707
2026-01-14 16:35:38.452,2.69
2026-01-14 16:35:38.468,2.669
2026-01-14 16:35:38.485,2.652
2026-01-14 16:35:38.485,2.636
2026-01-14 16:35:38.502,2.62
2026-01-14 16:35:38.519,2.603
2026-01-14 16:35:38.520,2.586
2026-01-14 16:35:38.534,2.569
2026-01-14 16:35:38.554,2.559
2026-01-14 16:35:38.570,2.554
2026-01-14 16:35:38.570,2.549
2026-01-14 16:35:38.584,2.548
2026-01-14 16:35:38.603,2.544
2026-01-14 16:35:38.604,2.524
2026-01-14 16:35:38.617,2.512
2026-01-14 16:35:38.635,2.497
2026-01-14 16:35:38.652,2.494
2026-01-14 16:35:38.652,2.505
2026-01-14 16:35:38.668,2.529
2026-01-14 16:35:38.686,2.556
2026-01-14 16:35:38.702,2.583
2026-01-14 16:35:38.702,2.593
2026-01-14 16:35:38.718,2.662
2026-01-14 16:35:38.734,2.657
2026-01-14 16:35:38.735,2.683
2026-01-14 16:35:38.752,2.689
2026-01-14 16:35:38.769,2.691
2026-01-14 16:35:38.784,2.703
2026-01-14 16:35:38.785,2.729
2026-01-14 16:35:38.802,2.753
2026-01-14 16:35:38.818,2.773
2026-01-14 16:35:38.819,2.78
2026-01-14 16:35:38.836,2.786
2026-01-14 16:35:38.852,2.788
2026-01-14 16:35:38.867,2.791
2026-01-14 16:35:38.868,2.791
2026-01-14 16:35:38.884,2.798
2026-01-14 16:35:38.901,2.799
2026-01-14 16:35:38.918,2.789
2026-01-14 16:35:38.918,2.789
2026-01-14 16:35:38.933,2.782
2026-01-14 16:35:38.951,2.781
2026-01-14 16:35:38.951,2.771
2026-01-14 16:35:38.967,2.762
2026-01-14 16:35:38.985,2.749
2026-01-14 16:35:39.002,2.747
2026-01-14 16:35:39.002,2.731
2026-01-14 16:35:39.019,2.706
2026-01-14 16:35:39.036,2.671
2026-01-14 16:35:39.036,2.64
2026-01-14 16:35:39.050,2.614
2026-01-14 16:35:39.067,2.592
2026-01-14 16:35:39.084,2.584
2026-01-14 16:35:39.084,2.569
2026-01-14 16:35:39.102,2.552
2026-01-14 16:35:39.119,2.54
2026-01-14 16:35:39.134,2.527
2026-01-14 16:35:39.134,2.496
2026-01-14 16:35:39.152,2.474
2026-01-14 16:35:39.169,2.455
2026-01-14 16:35:39.169,2.449
2026-01-14 16:35:39.184,2.438
2026-01-14 16:35:39.220,2.418
2026-01-14 16:35:39.220,2.369
2026-01-14 16:35:39.235,2.345
2026-01-14 16:35:39.252,2.293
2026-01-14 16:35:39.253,2.259
2026-01-14 16:35:39.268,2.21
2026-01-14 16:35:39.285,2.164
2026-01-14 16:35:39.301,2.114
2026-01-14 16:35:39.302,2.064
2026-01-14 16:35:39.325,2.025
2026-01-14 16:35:39.325,1.981
2026-01-14 16:35:39.335,1.937
2026-01-14 16:35:39.352,1.882
2026-01-14 16:35:39.368,1.828
2026-01-14 16:35:39.385,1.785
2026-01-14 16:35:39.386,1.746
2026-01-14 16:35:39.402,1.7
2026-01-14 16:35:39.418,1.652
2026-01-14 16:35:39.435,1.603
2026-01-14 16:35:39.436,1.57
2026-01-14 16:35:39.451,1.541
2026-01-14 16:35:39.469,1.507
2026-01-14 16:35:39.469,1.468
2026-01-14 16:35:39.485,1.433
2026-01-14 16:35:39.501,1.401
2026-01-14 16:35:39.517,1.361
2026-01-14 16:35:39.518,1.335
2026-01-14 16:35:39.534,1.314
2026-01-14 16:35:39.552,1.288
2026-01-14 16:35:39.553,1.269
2026-01-14 16:35:39.568,1.245
2026-01-14 16:35:39.585,1.214
2026-01-14 16:35:39.587,1.193
2026-01-14 16:35:39.601,1.175
2026-01-14 16:35:39.634,1.154
2026-01-14 16:35:39.636,1.13
2026-01-14 16:35:39.636,1.108
2026-01-14 16:35:39.647,1.084
2026-01-14 16:35:39.668,1.065
2026-01-14 16:35:39.685,1.051
2026-01-14 16:35:39.702,1.044
2026-01-14 16:35:39.718,1.029
2026-01-14 16:35:39.734,1.009
2026-01-14 16:35:39.735,1.01
2026-01-14 16:35:39.751,1.002
2026-01-14 16:35:39.768,0.986
2026-01-14 16:35:39.768,0.969
2026-01-14 16:35:39.784,0.959
2026-01-14 16:35:39.800,0.949
2026-01-14 16:35:39.817,0.948
2026-01-14 16:35:39.817,0.944
2026-01-14 16:35:39.833,0.931
2026-01-14 16:35:39.850,0.914
2026-01-14 16:35:39.867,0.918
2026-01-14 16:35:39.868,0.904
2026-01-14 16:35:39.884,0.894
2026-01-14 16:35:39.900,0.884
2026-01-14 16:35:39.900,0.872
2026-01-14 16:35:39.917,0.868
2026-01-14 16:35:39.935,0.862
2026-01-14 16:35:39.950,0.86
2026-01-14 16:35:39.950,0.851
2026-01-14 16:35:39.967,0.852
2026-01-14 16:35:39.984,0.852
2026-01-14 16:35:39.984,0.843
2026-01-14 16:35:40.000,0.841
2026-01-14 16:35:40.017,0.847
2026-01-14 16:35:40.034,0.846
2026-01-14 16:35:40.035,0.846
2026-01-14 16:35:40.052,0.843
2026-01-14 16:35:40.068,0.845
2026-01-14 16:35:40.069,0.841
2026-01-14 16:35:40.084,0.831
2026-01-14 16:35:40.103,0.829
2026-01-14 16:35:40.104,0.832
2026-01-14 16:35:40.118,0.833
2026-01-14 16:35:40.135,0.828
2026-01-14 16:35:40.151,0.83
2026-01-14 16:35:40.152,0.818
2026-01-14 16:35:40.169,0.814
2026-01-14 16:35:40.184,0.808
2026-01-14 16:35:40.203,0.801
2026-01-14 16:35:40.204,0.796
2026-01-14 16:35:40.218,0.794
2026-01-14 16:35:40.235,0.787
2026-01-14 16:35:40.235,0.78
2026-01-14 16:35:40.251,0.773
2026-01-14 16:35:40.268,0.767
2026-01-14 16:35:40.285,0.759
2026-01-14 16:35:40.286,0.754
2026-01-14 16:35:40.301,0.746
2026-01-14 16:35:40.318,0.739
2026-01-14 16:35:40.340,0.73
2026-01-14 16:35:40.340,0.722
2026-01-14 16:35:40.351,0.725
2026-01-14 16:35:40.368,0.724
2026-01-14 16:35:40.368,0.727
2026-01-14 16:35:40.384,0.724
2026-01-14 16:35:40.402,0.721
2026-01-14 16:35:40.418,0.726
2026-01-14 16:35:40.419,0.728
2026-01-14 16:35:40.434,0.731
2026-01-14 16:35:40.453,0.733
2026-01-14 16:35:40.454,0.736
2026-01-14 16:35:40.468,0.735
2026-01-14 16:35:40.484,0.726
2026-01-14 16:35:40.501,0.718
2026-01-14 16:35:40.501,0.716
2026-01-14 16:35:40.519,0.711
2026-01-14 16:35:40.535,0.708
2026-01-14 16:35:40.535,0.707
2026-01-14 16:35:40.551,0.709
2026-01-14 16:35:40.569,0.711
2026-01-14 16:35:40.583,0.705
2026-01-14 16:35:40.584,0.7
2026-01-14 16:35:40.603,0.705
2026-01-14 16:35:40.617,0.707
2026-01-14 16:35:40.635,0.708
2026-01-14 16:35:40.635,0.704
2026-01-14 16:35:40.653,0.71
2026-01-14 16:35:40.670,0.72
2026-01-14 16:35:40.671,0.723
2026-01-14 16:35:40.686,0.719
2026-01-14 16:35:40.701,0.718
2026-01-14 16:35:40.717,0.719
2026-01-14 16:35:40.718,0.716
2026-01-14 16:35:40.734,0.712
2026-01-14 16:35:40.751,0.702
2026-01-14 16:35:40.767,0.698
2026-01-14 16:35:40.768,0.7
2026-01-14 16:35:40.784,0.695
2026-01-14 16:35:40.800,0.698
2026-01-14 16:35:40.801,0.697
2026-01-14 16:35:40.817,0.692
2026-01-14 16:35:40.834,0.689
2026-01-14 16:35:40.850,0.694
2026-01-14 16:35:40.851,0.697
2026-01-14 16:35:40.867,0.699
2026-01-14 16:35:40.884,0.701
2026-01-14 16:35:40.884,0.699
2026-01-14 16:35:40.901,0.705
2026-01-14 16:35:40.917,0.708
2026-01-14 16:35:40.932,0.707
2026-01-14 16:35:40.934,0.71
2026-01-14 16:35:40.950,0.706
2026-01-14 16:35:40.992,0.703
2026-01-14 16:35:40.993,0.702
2026-01-14 16:35:40.993,0.702
2026-01-14 16:35:40.993,0.704
2026-01-14 16:35:41.018,0.702
2026-01-14 16:35:41.019,0.701
2026-01-14 16:35:41.035,0.697
2026-01-14 16:35:41.051,0.693
2026-01-14 16:35:41.052,0.691
2026-01-14 16:35:41.069,0.689
2026-01-14 16:35:41.084,0.69
2026-01-14 16:35:41.102,0.684
2026-01-14 16:35:41.102,0.681
2026-01-14 16:35:41.118,0.679
2026-01-14 16:35:41.135,0.681
2026-01-14 16:35:41.135,0.68
2026-01-14 16:35:41.151,0.687
2026-01-14 16:35:41.170,0.69
2026-01-14 16:35:41.185,0.687
2026-01-14 16:35:41.185,0.693
2026-01-14 16:35:41.201,0.696
2026-01-14 16:35:41.218,0.694
2026-01-14 16:35:41.235,0.696
2026-01-14 16:35:41.236,0.699
2026-01-14 16:35:41.252,0.703
2026-01-14 16:35:41.269,0.704
2026-01-14 16:35:41.269,0.709
2026-01-14 16:35:41.288,0.71
2026-01-14 16:35:41.301,0.708
2026-01-14 16:35:41.319,0.704
2026-01-14 16:35:41.319,0.704
2026-01-14 16:35:41.339,0.709
2026-01-14 16:35:41.340,0.715
2026-01-14 16:35:41.351,0.715
2026-01-14 16:35:41.368,0.72
2026-01-14 16:35:41.385,0.721
2026-01-14 16:35:41.401,0.727
2026-01-14 16:35:41.401,0.733
2026-01-14 16:35:41.419,0.73
2026-01-14 16:35:41.436,0.728
2026-01-14 16:35:41.436,0.723
2026-01-14 16:35:41.451,0.719
2026-01-14 16:35:41.467,0.71
2026-01-14 16:35:41.484,0.711
2026-01-14 16:35:41.484,0.714
2026-01-14 16:35:41.501,0.718
2026-01-14 16:35:41.518,0.724
2026-01-14 16:35:41.535,0.729
2026-01-14 16:35:41.535,0.729
2026-01-14 16:35:41.551,0.725
2026-01-14 16:35:41.568,0.726
2026-01-14 16:35:41.569,0.729
2026-01-14 16:35:41.585,0.733
2026-01-14 16:35:41.602,0.732
2026-01-14 16:35:41.619,0.73
2026-01-14 16:35:41.620,0.729
2026-01-14 16:35:41.635,0.724
2026-01-14 16:35:41.649,0.717
2026-01-14 16:35:41.669,0.714
2026-01-14 16:35:41.669,0.708
2026-01-14 16:35:41.684,0.704
2026-01-14 16:35:41.701,0.707
2026-01-14 16:35:41.701,0.702
2026-01-14 16:35:41.718,0.703
2026-01-14 16:35:41.734,0.705
2026-01-14 16:35:41.735,0.705
2026-01-14 16:35:41.750,0.703
2026-01-14 16:35:41.769,0.708
2026-01-14 16:35:41.784,0.708
2026-01-14 16:35:41.784,0.705
2026-01-14 16:35:41.801,0.702
2026-01-14 16:35:41.818,0.696
2026-01-14 16:35:41.834,0.691
2026-01-14 16:35:41.835,0.695
2026-01-14 16:35:41.852,0.692
2026-01-14 16:35:41.868,0.689
2026-01-14 16:35:41.869,0.689
2026-01-14 16:35:41.884,0.688
2026-01-14 16:35:41.901,0.689
2026-01-14 16:35:41.918,0.689
2026-01-14 16:35:41.918,0.692
2026-01-14 16:35:41.935,0.7
2026-01-14 16:35:41.950,0.701
2026-01-14 16:35:41.951,0.708
2026-01-14 16:35:41.968,0.708
2026-01-14 16:35:41.985,0.708
2026-01-14 16:35:42.000,0.707
2026-01-14 16:35:42.001,0.707
2026-01-14 16:35:42.018,0.704
2026-01-14 16:35:42.035,0.699
2026-01-14 16:35:42.036,0.693
2026-01-14 16:35:42.050,0.688
2026-01-14 16:35:42.067,0.688
2026-01-14 16:35:42.085,0.69
2026-01-14 16:35:42.085,0.689
2026-01-14 16:35:42.099,0.692
2026-01-14 16:35:42.117,0.689
2026-01-14 16:35:42.134,0.693
2026-01-14 16:35:42.135,0.7
2026-01-14 16:35:42.150,0.701
2026-01-14 16:35:42.168,0.701
2026-01-14 16:35:42.168,0.706
2026-01-14 16:35:42.185,0.707
2026-01-14 16:35:42.200,0.706
2026-01-14 16:35:42.217,0.706
2026-01-14 16:35:42.218,0.7
2026-01-14 16:35:42.234,0.698
2026-01-14 16:35:42.249,0.693
2026-01-14 16:35:42.266,0.687
2026-01-14 16:35:42.267,0.685
2026-01-14 16:35:42.283,0.678
2026-01-14 16:35:42.301,0.677
2026-01-14 16:35:42.301,0.676
2026-01-14 16:35:42.318,0.676
2026-01-14 16:35:42.357,0.674
2026-01-14 16:35:42.358,0.67
2026-01-14 16:35:42.358,0.673
2026-01-14 16:35:42.371,0.668
2026-01-14 16:35:42.372,0.673
2026-01-14 16:35:42.384,0.672
2026-01-14 16:35:42.401,0.671
2026-01-14 16:35:42.418,0.67
2026-01-14 16:35:42.434,0.674
2026-01-14 16:35:42.434,0.675
2026-01-14 16:35:42.452,0.676
2026-01-14 16:35:42.469,0.676
2026-01-14 16:35:42.469,0.679
2026-01-14 16:35:42.484,0.684
2026-01-14 16:35:42.502,0.683
2026-01-14 16:35:42.518,0.686
2026-01-14 16:35:42.518,0.688
2026-01-14 16:35:42.534,0.683
2026-01-14 16:35:42.551,0.682
2026-01-14 16:35:42.552,0.683
2026-01-14 16:35:42.567,0.689
2026-01-14 16:35:42.585,0.689
2026-01-14 16:35:42.601,0.691
2026-01-14 16:35:42.601,0.687
2026-01-14 16:35:42.617,0.697
2026-01-14 16:35:42.635,0.696
2026-01-14 16:35:42.635,0.692
2026-01-14 16:35:42.650,0.7
2026-01-14 16:35:42.668,0.702
2026-01-14 16:35:42.684,0.702
2026-01-14 16:35:42.684,0.699
2026-01-14 16:35:42.700,0.702
2026-01-14 16:35:42.719,0.704
2026-01-14 16:35:42.720,0.709
2026-01-14 16:35:42.733,0.712
2026-01-14 16:35:42.751,0.714
2026-01-14 16:35:42.769,0.717
2026-01-14 16:35:42.769,0.711
2026-01-14 16:35:42.784,0.714
2026-01-14 16:35:42.802,0.72
2026-01-14 16:35:42.817,0.718
2026-01-14 16:35:42.818,0.72
2026-01-14 16:35:42.835,0.721
2026-01-14 16:35:42.852,0.721
2026-01-14 16:35:42.852,0.718
2026-01-14 16:35:42.868,0.721
2026-01-14 16:35:42.885,0.716
2026-01-14 16:35:42.903,0.71
2026-01-14 16:35:42.903,0.706
2026-01-14 16:35:42.917,0.707
2026-01-14 16:35:42.933,0.702
2026-01-14 16:35:42.951,0.697
2026-01-14 16:35:42.952,0.695
2026-01-14 16:35:42.967,0.693
2026-01-14 16:35:42.984,0.695
2026-01-14 16:35:42.984,0.693
2026-01-14 16:35:43.001,0.695
2026-01-14 16:35:43.018,0.701
2026-01-14 16:35:43.019,0.705
2026-01-14 16:35:43.033,0.706
2026-01-14 16:35:43.050,0.715
2026-01-14 16:35:43.068,0.718
2026-01-14 16:35:43.068,0.718
2026-01-14 16:35:43.085,0.718
2026-01-14 16:35:43.101,0.719
2026-01-14 16:35:43.118,0.723
2026-01-14 16:35:43.118,0.723
2026-01-14 16:35:43.134,0.727
2026-01-14 16:35:43.151,0.724
2026-01-14 16:35:43.152,0.726
2026-01-14 16:35:43.168,0.72
2026-01-14 16:35:43.184,0.719
2026-01-14 16:35:43.201,0.722
2026-01-14 16:35:43.202,0.722
2026-01-14 16:35:43.218,0.723
2026-01-14 16:35:43.234,0.719
2026-01-14 16:35:43.234,0.716
2026-01-14 16:35:43.250,0.71
2026-01-14 16:35:43.268,0.714
2026-01-14 16:35:43.283,0.72
2026-01-14 16:35:43.285,0.72
2026-01-14 16:35:43.301,0.716
2026-01-14 16:35:43.318,0.716
2026-01-14 16:35:43.334,0.712
2026-01-14 16:35:43.335,0.712
2026-01-14 16:35:43.358,0.709
2026-01-14 16:35:43.358,0.714
2026-01-14 16:35:43.368,0.713
2026-01-14 16:35:43.385,0.716
2026-01-14 16:35:43.400,0.72
2026-01-14 16:35:43.418,0.722
2026-01-14 16:35:43.418,0.733
2026-01-14 16:35:43.433,0.732
2026-01-14 16:35:43.451,0.728
2026-01-14 16:35:43.452,0.732
2026-01-14 16:35:43.468,0.729
2026-01-14 16:35:43.484,0.73
2026-01-14 16:35:43.501,0.732
2026-01-14 16:35:43.501,0.734
2026-01-14 16:35:43.518,0.73
2026-01-14 16:35:43.534,0.728
2026-01-14 16:35:43.551,0.73
2026-01-14 16:35:43.551,0.733
2026-01-14 16:35:43.568,0.735
2026-01-14 16:35:43.585,0.732
2026-01-14 16:35:43.585,0.737
2026-01-14 16:35:43.601,0.743
2026-01-14 16:35:43.618,0.741
2026-01-14 16:35:43.633,0.742
2026-01-14 16:35:43.634,0.739
2026-01-14 16:35:43.651,0.741
2026-01-14 16:35:43.668,0.746
2026-01-14 16:35:43.668,0.755
