Timestamp,Distance(m)
2026-01-18 17:06:55.306,34.429
2026-01-18 17:06:55.318,34.409
2026-01-18 17:06:55.331,34.393
2026-01-18 17:06:55.345,34.382
2026-01-18 17:06:55.359,34.359
2026-01-18 17:06:55.376,34.339
2026-01-18 17:06:55.376,34.321
2026-01-18 17:06:55.394,34.314
2026-01-18 17:06:55.409,34.298
2026-01-18 17:06:55.429,34.288
2026-01-18 17:06:55.430,34.274
2026-01-18 17:06:55.445,34.252
2026-01-18 17:06:55.460,34.234
2026-01-18 17:06:55.460,34.211
2026-01-18 17:06:55.476,34.191
2026-01-18 17:06:55.493,34.173
2026-01-18 17:06:55.510,34.145
2026-01-18 17:06:55.510,34.132
2026-01-18 17:06:55.527,34.12
2026-01-18 17:06:55.543,34.108
2026-01-18 17:06:55.544,34.113
2026-01-18 17:06:55.559,34.102
2026-01-18 17:06:55.577,34.09
2026-01-18 17:06:55.593,34.065
2026-01-18 17:06:55.594,34.04
2026-01-18 17:06:55.611,34.021
2026-01-18 17:06:55.628,34.005
2026-01-18 17:06:55.644,33.995
2026-01-18 17:06:55.644,33.992
2026-01-18 17:06:55.660,33.986
2026-01-18 17:06:55.677,33.974
2026-01-18 17:06:55.677,33.968
2026-01-18 17:06:55.693,33.958
2026-01-18 17:06:55.710,33.948
2026-01-18 17:06:55.728,33.936
2026-01-18 17:06:55.728,33.924
2026-01-18 17:06:55.744,33.909
2026-01-18 17:06:55.760,33.902
2026-01-18 17:06:55.761,33.895
2026-01-18 17:06:55.777,33.885
2026-01-18 17:06:55.792,33.876
2026-01-18 17:06:55.809,33.864
2026-01-18 17:06:55.811,33.851
2026-01-18 17:06:55.835,33.835
2026-01-18 17:06:55.835,33.817
2026-01-18 17:06:55.847,33.802
2026-01-18 17:06:55.879,33.792
2026-01-18 17:06:55.879,33.777
2026-01-18 17:06:55.898,33.754
2026-01-18 17:06:55.899,33.738
2026-01-18 17:06:55.923,33.723
2026-01-18 17:06:55.923,33.702
2026-01-18 17:06:55.939,33.679
2026-01-18 17:06:55.948,33.661
2026-01-18 17:06:55.962,33.643
2026-01-18 17:06:55.976,33.633
2026-01-18 17:06:55.977,33.616
2026-01-18 17:06:55.992,33.6
2026-01-18 17:06:56.010,33.58
2026-01-18 17:06:56.028,33.564
2026-01-18 17:06:56.028,33.556
2026-01-18 17:06:56.043,33.547
2026-01-18 17:06:56.060,33.528
2026-01-18 17:06:56.061,33.512
2026-01-18 17:06:56.078,33.499
2026-01-18 17:06:56.093,33.477
2026-01-18 17:06:56.110,33.461
2026-01-18 17:06:56.110,33.442
2026-01-18 17:06:56.127,33.424
2026-01-18 17:06:56.144,33.406
2026-01-18 17:06:56.144,33.39
2026-01-18 17:06:56.159,33.377
2026-01-18 17:06:56.177,33.367
2026-01-18 17:06:56.193,33.343
2026-01-18 17:06:56.194,33.325
2026-01-18 17:06:56.211,33.305
2026-01-18 17:06:56.231,33.295
2026-01-18 17:06:56.231,33.282
2026-01-18 17:06:56.245,33.274
2026-01-18 17:06:56.269,33.252
2026-01-18 17:06:56.270,33.228
2026-01-18 17:06:56.281,33.215
2026-01-18 17:06:56.294,33.203
2026-01-18 17:06:56.309,33.195
2026-01-18 17:06:56.326,33.181
2026-01-18 17:06:56.327,33.172
2026-01-18 17:06:56.344,33.158
2026-01-18 17:06:56.360,33.141
2026-01-18 17:06:56.360,33.131
2026-01-18 17:06:56.376,33.117
2026-01-18 17:06:56.394,33.111
2026-01-18 17:06:56.410,33.108
2026-01-18 17:06:56.410,33.099
2026-01-18 17:06:56.426,33.089
2026-01-18 17:06:56.443,33.082
2026-01-18 17:06:56.461,33.075
2026-01-18 17:06:56.462,33.06
2026-01-18 17:06:56.480,33.046
2026-01-18 17:06:56.481,33.027
2026-01-18 17:06:56.493,33.008
2026-01-18 17:06:56.510,32.994
2026-01-18 17:06:56.527,32.984
2026-01-18 17:06:56.528,32.97
2026-01-18 17:06:56.543,32.959
2026-01-18 17:06:56.561,32.954
2026-01-18 17:06:56.578,32.947
2026-01-18 17:06:56.578,32.93
2026-01-18 17:06:56.618,32.916
2026-01-18 17:06:56.619,32.902
2026-01-18 17:06:56.620,32.884
2026-01-18 17:06:56.631,32.868
2026-01-18 17:06:56.642,32.85
2026-01-18 17:06:56.659,32.835
2026-01-18 17:06:56.677,32.819
2026-01-18 17:06:56.678,32.801
2026-01-18 17:06:56.693,32.796
2026-01-18 17:06:56.710,32.773
2026-01-18 17:06:56.711,32.751
2026-01-18 17:06:56.727,32.737
2026-01-18 17:06:56.742,32.731
2026-01-18 17:06:56.760,32.715
2026-01-18 17:06:56.760,32.694
2026-01-18 17:06:56.777,32.673
2026-01-18 17:06:56.794,32.65
2026-01-18 17:06:56.794,32.626
2026-01-18 17:06:56.809,32.606
2026-01-18 17:06:56.866,32.597
2026-01-18 17:06:56.867,32.593
2026-01-18 17:06:56.867,32.59
2026-01-18 17:06:56.867,32.586
2026-01-18 17:06:56.868,32.58
2026-01-18 17:06:56.888,32.573
2026-01-18 17:06:56.889,32.558
2026-01-18 17:06:56.905,32.545
2026-01-18 17:06:56.928,32.524
2026-01-18 17:06:56.929,32.512
2026-01-18 17:06:56.944,32.501
2026-01-18 17:06:56.960,32.491
2026-01-18 17:06:56.960,32.479
2026-01-18 17:06:56.976,32.468
2026-01-18 17:06:56.995,32.454
2026-01-18 17:06:56.997,32.441
2026-01-18 17:06:57.030,32.43
2026-01-18 17:06:57.030,32.418
2026-01-18 17:06:57.043,32.406
2026-01-18 17:06:57.061,32.394
2026-01-18 17:06:57.064,32.39
2026-01-18 17:06:57.087,32.383
2026-01-18 17:06:57.092,32.375
2026-01-18 17:06:57.092,32.357
2026-01-18 17:06:57.106,32.352
2026-01-18 17:06:57.121,32.336
2026-01-18 17:06:57.143,32.321
2026-01-18 17:06:57.144,32.303
2026-01-18 17:06:57.160,32.284
2026-01-18 17:06:57.176,32.263
2026-01-18 17:06:57.177,32.244
2026-01-18 17:06:57.193,32.231
2026-01-18 17:06:57.210,32.222
2026-01-18 17:06:57.226,32.214
2026-01-18 17:06:57.227,32.208
2026-01-18 17:06:57.243,32.202
2026-01-18 17:06:57.259,32.188
2026-01-18 17:06:57.260,32.177
2026-01-18 17:06:57.276,32.164
2026-01-18 17:06:57.293,32.153
2026-01-18 17:06:57.309,32.145
2026-01-18 17:06:57.310,32.133
2026-01-18 17:06:57.329,32.124
2026-01-18 17:06:57.344,32.116
2026-01-18 17:06:57.345,32.108
2026-01-18 17:06:57.359,32.098
2026-01-18 17:06:57.377,32.079
2026-01-18 17:06:57.393,32.062
2026-01-18 17:06:57.394,32.048
2026-01-18 17:06:57.409,32.039
2026-01-18 17:06:57.427,32.031
2026-01-18 17:06:57.443,32.021
2026-01-18 17:06:57.443,32.01
2026-01-18 17:06:57.459,31.999
2026-01-18 17:06:57.475,31.99
2026-01-18 17:06:57.476,31.978
2026-01-18 17:06:57.493,31.968
2026-01-18 17:06:57.509,31.961
2026-01-18 17:06:57.527,31.943
2026-01-18 17:06:57.528,31.936
2026-01-18 17:06:57.545,31.92
2026-01-18 17:06:57.581,31.906
2026-01-18 17:06:57.581,31.901
2026-01-18 17:06:57.582,31.887
2026-01-18 17:06:57.597,31.881
2026-01-18 17:06:57.597,31.879
2026-01-18 17:06:57.612,31.872
2026-01-18 17:06:57.636,31.857
2026-01-18 17:06:57.637,31.843
2026-01-18 17:06:57.646,31.83
2026-01-18 17:06:57.659,31.819
2026-01-18 17:06:57.677,31.802
2026-01-18 17:06:57.693,31.79
2026-01-18 17:06:57.694,31.772
2026-01-18 17:06:57.709,31.767
2026-01-18 17:06:57.728,31.759
2026-01-18 17:06:57.729,31.755
2026-01-18 17:06:57.743,31.736
2026-01-18 17:06:57.759,31.725
2026-01-18 17:06:57.776,31.719
2026-01-18 17:06:57.777,31.705
2026-01-18 17:06:57.794,31.702
2026-01-18 17:06:57.809,31.69
2026-01-18 17:06:57.832,31.686
2026-01-18 17:06:57.833,31.676
2026-01-18 17:06:57.843,31.665
2026-01-18 17:06:57.859,31.654
2026-01-18 17:06:57.860,31.645
2026-01-18 17:06:57.876,31.63
2026-01-18 17:06:57.894,31.607
2026-01-18 17:06:57.934,31.593
2026-01-18 17:06:57.942,31.582
2026-01-18 17:06:57.942,31.575
2026-01-18 17:06:57.942,31.56
2026-01-18 17:06:57.976,31.55
2026-01-18 17:06:57.976,31.531
2026-01-18 17:06:57.977,31.51
2026-01-18 17:06:57.990,31.49
2026-01-18 17:06:58.009,31.468
2026-01-18 17:06:58.009,31.448
2026-01-18 17:06:58.026,31.431
2026-01-18 17:06:58.028,31.424
2026-01-18 17:06:58.042,31.407
2026-01-18 17:06:58.059,31.382
2026-01-18 17:06:58.076,31.36
2026-01-18 17:06:58.076,31.341
2026-01-18 17:06:58.092,31.326
2026-01-18 17:06:58.111,31.311
2026-01-18 17:06:58.113,31.303
2026-01-18 17:06:58.127,31.289
2026-01-18 17:06:58.159,31.276
2026-01-18 17:06:58.160,31.271
2026-01-18 17:06:58.176,31.255
2026-01-18 17:06:58.195,31.243
2026-01-18 17:06:58.219,31.225
2026-01-18 17:06:58.219,31.206
2026-01-18 17:06:58.220,31.187
2026-01-18 17:06:58.232,31.178
2026-01-18 17:06:58.244,31.176
2026-01-18 17:06:58.277,31.168
2026-01-18 17:06:58.294,31.156
2026-01-18 17:06:58.294,31.135
2026-01-18 17:06:58.308,31.116
2026-01-18 17:06:58.328,31.096
2026-01-18 17:06:58.328,31.077
2026-01-18 17:06:58.343,31.067
2026-01-18 17:06:58.359,31.052
2026-01-18 17:06:58.376,31.035
2026-01-18 17:06:58.377,31.025
2026-01-18 17:06:58.393,31.02
2026-01-18 17:06:58.409,31.011
2026-01-18 17:06:58.427,30.999
2026-01-18 17:06:58.427,30.991
2026-01-18 17:06:58.458,30.988
2026-01-18 17:06:58.477,30.967
2026-01-18 17:06:58.478,30.948
2026-01-18 17:06:58.493,30.947
2026-01-18 17:06:58.510,30.936
2026-01-18 17:06:58.527,30.927
2026-01-18 17:06:58.543,30.915
2026-01-18 17:06:58.544,30.896
2026-01-18 17:06:58.577,30.883
2026-01-18 17:06:58.596,30.871
2026-01-18 17:06:58.597,30.859
2026-01-18 17:06:58.611,30.85
2026-01-18 17:06:58.630,30.832
2026-01-18 17:06:58.630,30.816
2026-01-18 17:06:58.658,30.792
2026-01-18 17:06:58.660,30.775
2026-01-18 17:06:58.684,30.76
2026-01-18 17:06:58.698,30.748
2026-01-18 17:06:58.709,30.736
2026-01-18 17:06:58.728,30.722
2026-01-18 17:06:58.728,30.707
2026-01-18 17:06:58.752,30.685
2026-01-18 17:06:58.765,30.671
2026-01-18 17:06:58.778,30.664
2026-01-18 17:06:58.793,30.656
2026-01-18 17:06:58.810,30.645
2026-01-18 17:06:58.810,30.637
2026-01-18 17:06:58.826,30.623
2026-01-18 17:06:58.850,30.612
2026-01-18 17:06:58.851,30.604
2026-01-18 17:06:58.859,30.589
2026-01-18 17:06:58.877,30.579
2026-01-18 17:06:58.893,30.572
2026-01-18 17:06:58.894,30.547
2026-01-18 17:06:58.909,30.529
2026-01-18 17:06:58.927,30.512
2026-01-18 17:06:58.942,30.497
2026-01-18 17:06:58.943,30.481
2026-01-18 17:06:58.959,30.465
2026-01-18 17:06:58.976,30.463
2026-01-18 17:06:58.976,30.451
2026-01-18 17:06:58.993,30.44
2026-01-18 17:06:59.011,30.424
2026-01-18 17:06:59.025,30.403
2026-01-18 17:06:59.026,30.395
2026-01-18 17:06:59.043,30.385
2026-01-18 17:06:59.080,30.376
2026-01-18 17:06:59.081,30.356
2026-01-18 17:06:59.093,30.334
2026-01-18 17:06:59.110,30.313
2026-01-18 17:06:59.110,30.301
2026-01-18 17:06:59.126,30.288
2026-01-18 17:06:59.152,30.274
2026-01-18 17:06:59.154,30.262
2026-01-18 17:06:59.160,30.256
2026-01-18 17:06:59.182,30.251
2026-01-18 17:06:59.183,30.24
2026-01-18 17:06:59.193,30.227
2026-01-18 17:06:59.209,30.21
2026-01-18 17:06:59.224,30.2
2026-01-18 17:06:59.244,30.186
2026-01-18 17:06:59.244,30.176
2026-01-18 17:06:59.259,30.167
2026-01-18 17:06:59.276,30.15
2026-01-18 17:06:59.277,30.137
2026-01-18 17:06:59.292,30.123
2026-01-18 17:06:59.309,30.107
2026-01-18 17:06:59.336,30.097
2026-01-18 17:06:59.337,30.084
2026-01-18 17:06:59.338,30.069
2026-01-18 17:06:59.349,30.052
2026-01-18 17:06:59.377,30.043
2026-01-18 17:06:59.378,30.037
2026-01-18 17:06:59.393,30.033
2026-01-18 17:06:59.410,30.013
2026-01-18 17:06:59.411,29.995
2026-01-18 17:06:59.425,29.984
2026-01-18 17:06:59.444,29.977
2026-01-18 17:06:59.444,29.966
2026-01-18 17:06:59.458,29.947
2026-01-18 17:06:59.475,29.928
2026-01-18 17:06:59.493,29.915
2026-01-18 17:06:59.493,29.899
2026-01-18 17:06:59.508,29.884
2026-01-18 17:06:59.525,29.876
2026-01-18 17:06:59.543,29.864
2026-01-18 17:06:59.543,29.861
2026-01-18 17:06:59.559,29.854
2026-01-18 17:06:59.576,29.847
2026-01-18 17:06:59.577,29.839
2026-01-18 17:06:59.591,29.828
2026-01-18 17:06:59.609,29.803
2026-01-18 17:06:59.626,29.784
2026-01-18 17:06:59.627,29.773
2026-01-18 17:06:59.642,29.763
2026-01-18 17:06:59.658,29.753
2026-01-18 17:06:59.676,29.744
2026-01-18 17:06:59.676,29.731
2026-01-18 17:06:59.693,29.715
2026-01-18 17:06:59.709,29.693
2026-01-18 17:06:59.709,29.683
2026-01-18 17:06:59.726,29.679
2026-01-18 17:06:59.744,29.669
2026-01-18 17:06:59.744,29.653
2026-01-18 17:06:59.759,29.641
2026-01-18 17:06:59.776,29.628
2026-01-18 17:06:59.792,29.618
2026-01-18 17:06:59.793,29.601
2026-01-18 17:06:59.808,29.587
2026-01-18 17:06:59.826,29.576
2026-01-18 17:06:59.847,29.562
2026-01-18 17:06:59.847,29.543
2026-01-18 17:06:59.858,29.531
2026-01-18 17:06:59.877,29.523
2026-01-18 17:06:59.877,29.517
2026-01-18 17:06:59.893,29.507
2026-01-18 17:06:59.909,29.502
2026-01-18 17:06:59.926,29.495
2026-01-18 17:06:59.926,29.483
2026-01-18 17:06:59.942,29.463
2026-01-18 17:06:59.961,29.455
2026-01-18 17:06:59.961,29.445
2026-01-18 17:06:59.976,29.436
2026-01-18 17:06:59.993,29.427
2026-01-18 17:07:00.010,29.428
2026-01-18 17:07:00.010,29.416
2026-01-18 17:07:00.025,29.397
2026-01-18 17:07:00.042,29.383
2026-01-18 17:07:00.046,29.378
2026-01-18 17:07:00.070,29.37
2026-01-18 17:07:00.070,29.367
2026-01-18 17:07:00.092,29.358
2026-01-18 17:07:00.093,29.344
2026-01-18 17:07:00.110,29.33
2026-01-18 17:07:00.125,29.316
2026-01-18 17:07:00.142,29.305
2026-01-18 17:07:00.142,29.301
2026-01-18 17:07:00.160,29.288
2026-01-18 17:07:00.175,29.27
2026-01-18 17:07:00.176,29.26
2026-01-18 17:07:00.191,29.261
2026-01-18 17:07:00.209,29.251
2026-01-18 17:07:00.225,29.232
2026-01-18 17:07:00.226,29.225
2026-01-18 17:07:00.242,29.216
2026-01-18 17:07:00.259,29.209
2026-01-18 17:07:00.275,29.198
2026-01-18 17:07:00.276,29.184
2026-01-18 17:07:00.292,29.171
2026-01-18 17:07:00.308,29.15
2026-01-18 17:07:00.308,29.142
2026-01-18 17:07:00.324,29.137
2026-01-18 17:07:00.342,29.123
2026-01-18 17:07:00.358,29.108
2026-01-18 17:07:00.359,29.091
2026-01-18 17:07:00.376,29.082
2026-01-18 17:07:00.393,29.067
2026-01-18 17:07:00.393,29.06
2026-01-18 17:07:00.409,29.047
2026-01-18 17:07:00.426,29.029
2026-01-18 17:07:00.442,29.019
2026-01-18 17:07:00.443,29.014
2026-01-18 17:07:00.459,29.001
2026-01-18 17:07:00.476,28.993
2026-01-18 17:07:00.477,28.979
2026-01-18 17:07:00.492,28.964
2026-01-18 17:07:00.509,28.956
2026-01-18 17:07:00.527,28.946
2026-01-18 17:07:00.528,28.943
2026-01-18 17:07:00.543,28.919
2026-01-18 17:07:00.559,28.906
2026-01-18 17:07:00.576,28.894
2026-01-18 17:07:00.576,28.883
2026-01-18 17:07:00.593,28.866
2026-01-18 17:07:00.609,28.848
2026-01-18 17:07:00.609,28.834
2026-01-18 17:07:00.626,28.822
2026-01-18 17:07:00.642,28.809
2026-01-18 17:07:00.658,28.797
2026-01-18 17:07:00.659,28.783
2026-01-18 17:07:00.676,28.775
2026-01-18 17:07:00.727,28.769
2026-01-18 17:07:00.728,28.762
2026-01-18 17:07:00.729,28.751
2026-01-18 17:07:00.729,28.746
2026-01-18 17:07:00.729,28.741
2026-01-18 17:07:00.760,28.734
2026-01-18 17:07:00.761,28.719
2026-01-18 17:07:00.776,28.704
2026-01-18 17:07:00.776,28.693
2026-01-18 17:07:00.793,28.678
2026-01-18 17:07:00.809,28.662
2026-01-18 17:07:00.832,28.647
2026-01-18 17:07:00.832,28.636
2026-01-18 17:07:00.842,28.624
2026-01-18 17:07:00.859,28.614
2026-01-18 17:07:00.876,28.597
2026-01-18 17:07:00.877,28.584
2026-01-18 17:07:00.893,28.576
2026-01-18 17:07:00.909,28.563
2026-01-18 17:07:00.909,28.552
2026-01-18 17:07:00.925,28.535
2026-01-18 17:07:00.942,28.529
2026-01-18 17:07:00.958,28.53
2026-01-18 17:07:00.959,28.519
2026-01-18 17:07:00.979,28.505
2026-01-18 17:07:00.980,28.488
2026-01-18 17:07:00.993,28.469
2026-01-18 17:07:01.012,28.45
2026-01-18 17:07:01.025,28.436
2026-01-18 17:07:01.041,28.434
2026-01-18 17:07:01.041,28.423
2026-01-18 17:07:01.059,28.414
2026-01-18 17:07:01.075,28.412
2026-01-18 17:07:01.092,28.408
2026-01-18 17:07:01.092,28.406
2026-01-18 17:07:01.109,28.393
2026-01-18 17:07:01.125,28.374
2026-01-18 17:07:01.126,28.356
2026-01-18 17:07:01.143,28.344
2026-01-18 17:07:01.158,28.346
2026-01-18 17:07:01.176,28.334
2026-01-18 17:07:01.176,28.33
2026-01-18 17:07:01.192,28.327
2026-01-18 17:07:01.209,28.316
2026-01-18 17:07:01.209,28.304
2026-01-18 17:07:01.226,28.287
2026-01-18 17:07:01.244,28.277
2026-01-18 17:07:01.245,28.27
2026-01-18 17:07:01.259,28.262
2026-01-18 17:07:01.275,28.249
2026-01-18 17:07:01.292,28.234
2026-01-18 17:07:01.292,28.225
2026-01-18 17:07:01.308,28.219
2026-01-18 17:07:01.326,28.21
2026-01-18 17:07:01.342,28.197
2026-01-18 17:07:01.342,28.188
2026-01-18 17:07:01.359,28.183
2026-01-18 17:07:01.375,28.172
2026-01-18 17:07:01.376,28.161
2026-01-18 17:07:01.392,28.149
2026-01-18 17:07:01.409,28.144
2026-01-18 17:07:01.427,28.132
2026-01-18 17:07:01.427,28.127
2026-01-18 17:07:01.441,28.119
2026-01-18 17:07:01.458,28.112
2026-01-18 17:07:01.477,28.105
2026-01-18 17:07:01.477,28.097
2026-01-18 17:07:01.493,28.094
2026-01-18 17:07:01.509,28.087
2026-01-18 17:07:01.509,28.075
2026-01-18 17:07:01.525,28.062
2026-01-18 17:07:01.543,28.051
2026-01-18 17:07:01.544,28.043
2026-01-18 17:07:01.559,28.025
2026-01-18 17:07:01.575,28.002
2026-01-18 17:07:01.594,27.977
2026-01-18 17:07:01.594,27.96
2026-01-18 17:07:01.608,27.956
2026-01-18 17:07:01.625,27.946
2026-01-18 17:07:01.642,27.94
2026-01-18 17:07:01.643,27.932
2026-01-18 17:07:01.659,27.91
2026-01-18 17:07:01.676,27.903
2026-01-18 17:07:01.677,27.883
2026-01-18 17:07:01.692,27.873
2026-01-18 17:07:01.708,27.867
2026-01-18 17:07:01.725,27.861
2026-01-18 17:07:01.726,27.854
2026-01-18 17:07:01.743,27.847
2026-01-18 17:07:01.759,27.839
2026-01-18 17:07:01.760,27.83
2026-01-18 17:07:01.777,27.823
2026-01-18 17:07:01.792,27.824
2026-01-18 17:07:01.808,27.818
2026-01-18 17:07:01.808,27.807
2026-01-18 17:07:01.831,27.804
2026-01-18 17:07:01.832,27.793
2026-01-18 17:07:01.843,27.775
2026-01-18 17:07:01.859,27.757
2026-01-18 17:07:01.876,27.741
2026-01-18 17:07:01.893,27.722
2026-01-18 17:07:01.894,27.695
2026-01-18 17:07:01.908,27.669
2026-01-18 17:07:01.926,27.651
2026-01-18 17:07:01.927,27.635
2026-01-18 17:07:01.942,27.626
2026-01-18 17:07:01.958,27.614
2026-01-18 17:07:01.976,27.598
2026-01-18 17:07:01.977,27.577
2026-01-18 17:07:01.992,27.554
2026-01-18 17:07:02.008,27.531
2026-01-18 17:07:02.029,27.512
2026-01-18 17:07:02.031,27.505
2026-01-18 17:07:02.063,27.504
2026-01-18 17:07:02.065,27.499
2026-01-18 17:07:02.067,27.486
2026-01-18 17:07:02.086,27.471
2026-01-18 17:07:02.087,27.468
2026-01-18 17:07:02.109,27.442
2026-01-18 17:07:02.109,27.412
2026-01-18 17:07:02.125,27.399
2026-01-18 17:07:02.145,27.392
2026-01-18 17:07:02.145,27.385
2026-01-18 17:07:02.158,27.378
2026-01-18 17:07:02.176,27.366
2026-01-18 17:07:02.191,27.357
2026-01-18 17:07:02.192,27.347
2026-01-18 17:07:02.208,27.335
2026-01-18 17:07:02.226,27.329
2026-01-18 17:07:02.242,27.321
2026-01-18 17:07:02.242,27.317
2026-01-18 17:07:02.258,27.306
2026-01-18 17:07:02.275,27.296
2026-01-18 17:07:02.276,27.277
2026-01-18 17:07:02.292,27.271
2026-01-18 17:07:02.308,27.262
2026-01-18 17:07:02.325,27.243
2026-01-18 17:07:02.326,27.229
2026-01-18 17:07:02.342,27.213
2026-01-18 17:07:02.360,27.195
2026-01-18 17:07:02.361,27.182
2026-01-18 17:07:02.377,27.168
2026-01-18 17:07:02.410,27.148
2026-01-18 17:07:02.410,27.137
2026-01-18 17:07:02.410,27.119
2026-01-18 17:07:02.477,27.103
2026-01-18 17:07:02.480,27.094
2026-01-18 17:07:02.481,27.083
2026-01-18 17:07:02.481,27.07
2026-01-18 17:07:02.481,27.056
2026-01-18 17:07:02.481,27.046
2026-01-18 17:07:02.492,27.031
2026-01-18 17:07:02.509,27.015
2026-01-18 17:07:02.526,27.004
2026-01-18 17:07:02.542,26.992
2026-01-18 17:07:02.542,26.974
2026-01-18 17:07:02.558,26.967
2026-01-18 17:07:02.575,26.95
2026-01-18 17:07:02.576,26.94
2026-01-18 17:07:02.592,26.929
2026-01-18 17:07:02.608,26.917
2026-01-18 17:07:02.625,26.908
2026-01-18 17:07:02.626,26.89
2026-01-18 17:07:02.641,26.878
2026-01-18 17:07:02.658,26.872
2026-01-18 17:07:02.677,26.862
2026-01-18 17:07:02.678,26.853
2026-01-18 17:07:02.693,26.852
2026-01-18 17:07:02.708,26.844
2026-01-18 17:07:02.709,26.832
2026-01-18 17:07:02.725,26.817
2026-01-18 17:07:02.741,26.812
2026-01-18 17:07:02.759,26.813
2026-01-18 17:07:02.759,26.805
2026-01-18 17:07:02.775,26.778
2026-01-18 17:07:02.792,26.766
2026-01-18 17:07:02.792,26.754
2026-01-18 17:07:02.808,26.743
2026-01-18 17:07:02.826,26.737
2026-01-18 17:07:02.849,26.728
2026-01-18 17:07:02.849,26.713
2026-01-18 17:07:02.861,26.697
2026-01-18 17:07:02.879,26.681
2026-01-18 17:07:02.879,26.675
2026-01-18 17:07:02.891,26.658
2026-01-18 17:07:02.909,26.638
2026-01-18 17:07:02.926,26.629
2026-01-18 17:07:02.926,26.615
2026-01-18 17:07:02.942,26.606
2026-01-18 17:07:02.960,26.607
2026-01-18 17:07:02.960,26.59
2026-01-18 17:07:02.976,26.576
2026-01-18 17:07:02.992,26.563
2026-01-18 17:07:03.009,26.54
2026-01-18 17:07:03.009,26.526
2026-01-18 17:07:03.026,26.515
2026-01-18 17:07:03.042,26.498
2026-01-18 17:07:03.059,26.49
2026-01-18 17:07:03.059,26.479
2026-01-18 17:07:03.075,26.47
2026-01-18 17:07:03.092,26.455
2026-01-18 17:07:03.093,26.435
2026-01-18 17:07:03.108,26.419
2026-01-18 17:07:03.125,26.411
2026-01-18 17:07:03.142,26.399
2026-01-18 17:07:03.143,26.394
2026-01-18 17:07:03.159,26.387
2026-01-18 17:07:03.176,26.383
2026-01-18 17:07:03.177,26.376
2026-01-18 17:07:03.197,26.363
2026-01-18 17:07:03.231,26.353
2026-01-18 17:07:03.232,26.338
2026-01-18 17:07:03.233,26.34
2026-01-18 17:07:03.242,26.329
2026-01-18 17:07:03.258,26.32
2026-01-18 17:07:03.277,26.309
2026-01-18 17:07:03.277,26.293
2026-01-18 17:07:03.293,26.284
2026-01-18 17:07:03.309,26.274
2026-01-18 17:07:03.310,26.257
2026-01-18 17:07:03.324,26.249
2026-01-18 17:07:03.343,26.238
2026-01-18 17:07:03.358,26.225
2026-01-18 17:07:03.359,26.212
2026-01-18 17:07:03.375,26.198
2026-01-18 17:07:03.391,26.197
2026-01-18 17:07:03.417,26.182
2026-01-18 17:07:03.418,26.168
2026-01-18 17:07:03.418,26.154
2026-01-18 17:07:03.428,26.14
2026-01-18 17:07:03.443,26.128
2026-01-18 17:07:03.459,26.117
2026-01-18 17:07:03.476,26.106
2026-01-18 17:07:03.476,26.09
2026-01-18 17:07:03.493,26.075
2026-01-18 17:07:03.509,26.063
2026-01-18 17:07:03.526,26.049
2026-01-18 17:07:03.527,26.042
2026-01-18 17:07:03.542,26.03
2026-01-18 17:07:03.559,26.016
2026-01-18 17:07:03.576,26.001
2026-01-18 17:07:03.576,25.983
2026-01-18 17:07:03.592,25.973
2026-01-18 17:07:03.609,25.959
2026-01-18 17:07:03.609,25.959
2026-01-18 17:07:03.625,25.944
2026-01-18 17:07:03.641,25.932
2026-01-18 17:07:03.659,25.93
2026-01-18 17:07:03.659,25.918
2026-01-18 17:07:03.676,25.897
2026-01-18 17:07:03.692,25.885
2026-01-18 17:07:03.693,25.871
2026-01-18 17:07:03.707,25.857
2026-01-18 17:07:03.726,25.848
2026-01-18 17:07:03.742,25.834
2026-01-18 17:07:03.743,25.821
2026-01-18 17:07:03.758,25.815
2026-01-18 17:07:03.775,25.805
2026-01-18 17:07:03.776,25.794
2026-01-18 17:07:03.792,25.783
2026-01-18 17:07:03.812,25.774
2026-01-18 17:07:03.813,25.761
2026-01-18 17:07:03.844,25.747
2026-01-18 17:07:03.844,25.733
2026-01-18 17:07:03.857,25.722
2026-01-18 17:07:03.877,25.709
2026-01-18 17:07:03.877,25.699
2026-01-18 17:07:03.891,25.686
2026-01-18 17:07:03.907,25.678
2026-01-18 17:07:03.907,25.668
2026-01-18 17:07:03.925,25.66
2026-01-18 17:07:03.943,25.649
2026-01-18 17:07:03.959,25.636
2026-01-18 17:07:03.959,25.624
2026-01-18 17:07:03.977,25.614
2026-01-18 17:07:03.992,25.605
2026-01-18 17:07:03.992,25.595
2026-01-18 17:07:04.008,25.589
2026-01-18 17:07:04.025,25.574
2026-01-18 17:07:04.042,25.559
2026-01-18 17:07:04.043,25.544
