Timestamp,Distance(m)
2026-01-14 16:20:27.975,31.063
2026-01-14 16:20:27.989,31.042
2026-01-14 16:20:28.007,31.048
2026-01-14 16:20:28.008,31.03
2026-01-14 16:20:28.023,31.017
2026-01-14 16:20:28.047,30.99
2026-01-14 16:20:28.047,30.956
2026-01-14 16:20:28.072,30.935
2026-01-14 16:20:28.072,30.913
2026-01-14 16:20:28.088,30.889
2026-01-14 16:20:28.106,30.877
2026-01-14 16:20:28.106,30.864
2026-01-14 16:20:28.138,30.85
2026-01-14 16:20:28.156,30.843
2026-01-14 16:20:28.157,30.831
2026-01-14 16:20:28.173,30.818
2026-01-14 16:20:28.190,30.795
2026-01-14 16:20:28.249,30.778
2026-01-14 16:20:28.250,30.756
2026-01-14 16:20:28.250,30.742
2026-01-14 16:20:28.251,30.727
2026-01-14 16:20:28.251,30.716
2026-01-14 16:20:28.273,30.703
2026-01-14 16:20:28.274,30.685
2026-01-14 16:20:28.290,30.67
2026-01-14 16:20:28.307,30.655
2026-01-14 16:20:28.323,30.639
2026-01-14 16:20:28.323,30.632
2026-01-14 16:20:28.340,30.613
2026-01-14 16:20:28.356,30.604
2026-01-14 16:20:28.373,30.588
2026-01-14 16:20:28.390,30.569
2026-01-14 16:20:28.407,30.554
2026-01-14 16:20:28.408,30.546
2026-01-14 16:20:28.440,30.533
2026-01-14 16:20:28.441,30.517
2026-01-14 16:20:28.458,30.511
2026-01-14 16:20:28.473,30.513
2026-01-14 16:20:28.490,30.513
2026-01-14 16:20:28.491,30.515
2026-01-14 16:20:28.506,30.511
2026-01-14 16:20:28.523,30.498
2026-01-14 16:20:28.540,30.495
2026-01-14 16:20:28.540,30.484
2026-01-14 16:20:28.557,30.476
2026-01-14 16:20:28.574,30.463
2026-01-14 16:20:28.574,30.446
2026-01-14 16:20:28.590,30.437
2026-01-14 16:20:28.606,30.423
2026-01-14 16:20:28.622,30.411
2026-01-14 16:20:28.623,30.393
2026-01-14 16:20:28.639,30.378
2026-01-14 16:20:28.656,30.364
2026-01-14 16:20:28.674,30.347
2026-01-14 16:20:28.690,30.333
2026-01-14 16:20:28.706,30.315
2026-01-14 16:20:28.707,30.295
2026-01-14 16:20:28.740,30.28
2026-01-14 16:20:28.758,30.26
2026-01-14 16:20:28.758,30.24
2026-01-14 16:20:28.773,30.218
2026-01-14 16:20:28.790,30.2
2026-01-14 16:20:28.806,30.183
2026-01-14 16:20:28.823,30.156
2026-01-14 16:20:28.824,30.138
2026-01-14 16:20:28.858,30.124
2026-01-14 16:20:28.873,30.117
2026-01-14 16:20:28.873,30.101
2026-01-14 16:20:28.890,30.091
2026-01-14 16:20:28.924,30.085
2026-01-14 16:20:28.925,30.068
2026-01-14 16:20:28.940,30.057
2026-01-14 16:20:28.957,30.042
2026-01-14 16:20:28.957,30.026
2026-01-14 16:20:28.973,30.016
2026-01-14 16:20:28.989,30.002
2026-01-14 16:20:29.006,29.986
2026-01-14 16:20:29.006,29.974
2026-01-14 16:20:29.022,29.959
2026-01-14 16:20:29.038,29.939
2026-01-14 16:20:29.064,29.922
2026-01-14 16:20:29.064,29.909
2026-01-14 16:20:29.065,29.9
2026-01-14 16:20:29.092,29.885
2026-01-14 16:20:29.092,29.873
2026-01-14 16:20:29.105,29.861
2026-01-14 16:20:29.124,29.841
2026-01-14 16:20:29.125,29.823
2026-01-14 16:20:29.140,29.813
2026-01-14 16:20:29.157,29.804
2026-01-14 16:20:29.172,29.795
2026-01-14 16:20:29.172,29.772
2026-01-14 16:20:29.189,29.76
2026-01-14 16:20:29.223,29.744
2026-01-14 16:20:29.224,29.729
2026-01-14 16:20:29.240,29.721
2026-01-14 16:20:29.256,29.707
2026-01-14 16:20:29.258,29.696
2026-01-14 16:20:29.273,29.681
2026-01-14 16:20:29.289,29.66
2026-01-14 16:20:29.304,29.642
2026-01-14 16:20:29.304,29.631
2026-01-14 16:20:29.321,29.618
2026-01-14 16:20:29.339,29.601
2026-01-14 16:20:29.355,29.582
2026-01-14 16:20:29.356,29.561
2026-01-14 16:20:29.373,29.535
2026-01-14 16:20:29.389,29.515
2026-01-14 16:20:29.390,29.497
2026-01-14 16:20:29.405,29.48
2026-01-14 16:20:29.422,29.464
2026-01-14 16:20:29.438,29.455
2026-01-14 16:20:29.439,29.437
2026-01-14 16:20:29.455,29.426
2026-01-14 16:20:29.473,29.416
2026-01-14 16:20:29.473,29.409
2026-01-14 16:20:29.489,29.398
2026-01-14 16:20:29.507,29.396
2026-01-14 16:20:29.523,29.397
2026-01-14 16:20:29.523,29.391
2026-01-14 16:20:29.540,29.382
2026-01-14 16:20:29.557,29.372
2026-01-14 16:20:29.558,29.352
2026-01-14 16:20:29.598,29.333
2026-01-14 16:20:29.599,29.322
2026-01-14 16:20:29.599,29.307
2026-01-14 16:20:29.610,29.297
2026-01-14 16:20:29.622,29.286
2026-01-14 16:20:29.640,29.273
2026-01-14 16:20:29.641,29.26
2026-01-14 16:20:29.656,29.247
2026-01-14 16:20:29.672,29.23
2026-01-14 16:20:29.689,29.209
2026-01-14 16:20:29.690,29.197
2026-01-14 16:20:29.706,29.186
2026-01-14 16:20:29.722,29.182
2026-01-14 16:20:29.738,29.178
2026-01-14 16:20:29.738,29.17
2026-01-14 16:20:29.755,29.168
2026-01-14 16:20:29.772,29.164
2026-01-14 16:20:29.773,29.157
2026-01-14 16:20:29.790,29.151
2026-01-14 16:20:29.804,29.14
2026-01-14 16:20:29.821,29.136
2026-01-14 16:20:29.822,29.123
2026-01-14 16:20:29.838,29.114
2026-01-14 16:20:29.856,29.099
2026-01-14 16:20:29.857,29.082
2026-01-14 16:20:29.872,29.072
2026-01-14 16:20:29.889,29.052
2026-01-14 16:20:29.905,29.032
2026-01-14 16:20:29.906,29.013
2026-01-14 16:20:29.922,28.989
2026-01-14 16:20:29.939,28.966
2026-01-14 16:20:29.956,28.954
2026-01-14 16:20:29.956,28.948
2026-01-14 16:20:29.972,28.937
2026-01-14 16:20:29.989,28.927
2026-01-14 16:20:29.990,28.915
2026-01-14 16:20:30.006,28.899
2026-01-14 16:20:30.024,28.889
2026-01-14 16:20:30.025,28.875
2026-01-14 16:20:30.040,28.864
2026-01-14 16:20:30.063,28.844
2026-01-14 16:20:30.064,28.822
2026-01-14 16:20:30.073,28.801
2026-01-14 16:20:30.089,28.794
2026-01-14 16:20:30.106,28.781
2026-01-14 16:20:30.122,28.763
2026-01-14 16:20:30.122,28.747
2026-01-14 16:20:30.139,28.738
2026-01-14 16:20:30.156,28.735
2026-01-14 16:20:30.157,28.719
2026-01-14 16:20:30.173,28.707
2026-01-14 16:20:30.189,28.7
2026-01-14 16:20:30.206,28.692
2026-01-14 16:20:30.207,28.675
2026-01-14 16:20:30.223,28.667
2026-01-14 16:20:30.239,28.649
2026-01-14 16:20:30.257,28.633
2026-01-14 16:20:30.257,28.617
2026-01-14 16:20:30.273,28.601
2026-01-14 16:20:30.289,28.593
2026-01-14 16:20:30.290,28.58
2026-01-14 16:20:30.306,28.574
2026-01-14 16:20:30.323,28.562
2026-01-14 16:20:30.340,28.55
2026-01-14 16:20:30.340,28.543
2026-01-14 16:20:30.356,28.529
2026-01-14 16:20:30.372,28.519
2026-01-14 16:20:30.388,28.504
2026-01-14 16:20:30.389,28.49
2026-01-14 16:20:30.406,28.48
2026-01-14 16:20:30.423,28.468
2026-01-14 16:20:30.424,28.456
2026-01-14 16:20:30.439,28.438
2026-01-14 16:20:30.456,28.423
2026-01-14 16:20:30.457,28.406
2026-01-14 16:20:30.472,28.388
2026-01-14 16:20:30.489,28.371
2026-01-14 16:20:30.505,28.355
2026-01-14 16:20:30.506,28.342
2026-01-14 16:20:30.523,28.323
2026-01-14 16:20:30.541,28.309
2026-01-14 16:20:30.541,28.292
2026-01-14 16:20:30.556,28.274
2026-01-14 16:20:30.572,28.264
2026-01-14 16:20:30.588,28.249
2026-01-14 16:20:30.588,28.237
2026-01-14 16:20:30.606,28.228
2026-01-14 16:20:30.623,28.217
2026-01-14 16:20:30.624,28.206
2026-01-14 16:20:30.639,28.197
2026-01-14 16:20:30.657,28.189
2026-01-14 16:20:30.675,28.179
2026-01-14 16:20:30.675,28.165
2026-01-14 16:20:30.689,28.154
2026-01-14 16:20:30.705,28.143
2026-01-14 16:20:30.722,28.133
2026-01-14 16:20:30.723,28.129
2026-01-14 16:20:30.740,28.122
2026-01-14 16:20:30.755,28.113
2026-01-14 16:20:30.756,28.119
2026-01-14 16:20:30.773,28.109
2026-01-14 16:20:30.789,28.111
2026-01-14 16:20:30.807,28.105
2026-01-14 16:20:30.807,28.104
2026-01-14 16:20:30.825,28.09
2026-01-14 16:20:30.839,28.079
2026-01-14 16:20:30.857,28.068
2026-01-14 16:20:30.858,28.061
2026-01-14 16:20:30.875,28.047
2026-01-14 16:20:30.876,28.035
2026-01-14 16:20:30.892,28.024
2026-01-14 16:20:30.924,28.013
2026-01-14 16:20:30.925,27.998
2026-01-14 16:20:30.951,27.989
2026-01-14 16:20:30.952,27.979
2026-01-14 16:20:30.961,27.948
2026-01-14 16:20:30.972,27.917
2026-01-14 16:20:30.992,27.894
2026-01-14 16:20:31.006,27.876
2026-01-14 16:20:31.023,27.85
2026-01-14 16:20:31.023,27.827
2026-01-14 16:20:31.040,27.804
2026-01-14 16:20:31.063,27.779
2026-01-14 16:20:31.064,27.76
2026-01-14 16:20:31.071,27.742
2026-01-14 16:20:31.089,27.733
2026-01-14 16:20:31.105,27.718
2026-01-14 16:20:31.105,27.7
2026-01-14 16:20:31.140,27.681
2026-01-14 16:20:31.141,27.666
2026-01-14 16:20:31.154,27.651
2026-01-14 16:20:31.174,27.636
2026-01-14 16:20:31.189,27.619
2026-01-14 16:20:31.189,27.604
2026-01-14 16:20:31.206,27.597
2026-01-14 16:20:31.224,27.594
2026-01-14 16:20:31.239,27.588
2026-01-14 16:20:31.239,27.586
2026-01-14 16:20:31.256,27.582
2026-01-14 16:20:31.274,27.582
2026-01-14 16:20:31.274,27.582
2026-01-14 16:20:31.288,27.58
2026-01-14 16:20:31.307,27.583
2026-01-14 16:20:31.322,27.573
2026-01-14 16:20:31.322,27.569
2026-01-14 16:20:31.339,27.559
2026-01-14 16:20:31.357,27.552
2026-01-14 16:20:31.357,27.541
2026-01-14 16:20:31.373,27.527
2026-01-14 16:20:31.389,27.516
2026-01-14 16:20:31.408,27.502
2026-01-14 16:20:31.409,27.487
2026-01-14 16:20:31.422,27.471
2026-01-14 16:20:31.438,27.458
2026-01-14 16:20:31.455,27.44
2026-01-14 16:20:31.457,27.421
2026-01-14 16:20:31.472,27.405
2026-01-14 16:20:31.488,27.387
2026-01-14 16:20:31.489,27.373
2026-01-14 16:20:31.506,27.355
2026-01-14 16:20:31.524,27.337
2026-01-14 16:20:31.524,27.319
2026-01-14 16:20:31.538,27.301
2026-01-14 16:20:31.555,27.284
2026-01-14 16:20:31.572,27.273
2026-01-14 16:20:31.572,27.262
2026-01-14 16:20:31.589,27.248
2026-01-14 16:20:31.605,27.235
2026-01-14 16:20:31.621,27.231
2026-01-14 16:20:31.622,27.215
2026-01-14 16:20:31.639,27.2
2026-01-14 16:20:31.655,27.186
2026-01-14 16:20:31.672,27.175
2026-01-14 16:20:31.673,27.164
2026-01-14 16:20:31.688,27.147
2026-01-14 16:20:31.704,27.137
2026-01-14 16:20:31.704,27.127
2026-01-14 16:20:31.722,27.11
2026-01-14 16:20:31.738,27.096
2026-01-14 16:20:31.756,27.087
2026-01-14 16:20:31.757,27.073
2026-01-14 16:20:31.772,27.058
2026-01-14 16:20:31.789,27.044
2026-01-14 16:20:31.790,27.032
2026-01-14 16:20:31.807,27.022
2026-01-14 16:20:31.823,27.014
2026-01-14 16:20:31.838,27.008
2026-01-14 16:20:31.838,27.006
2026-01-14 16:20:31.857,26.999
2026-01-14 16:20:31.873,26.988
2026-01-14 16:20:31.874,26.979
2026-01-14 16:20:31.888,26.96
2026-01-14 16:20:31.908,26.953
2026-01-14 16:20:31.908,26.946
2026-01-14 16:20:31.923,26.947
2026-01-14 16:20:31.939,26.952
2026-01-14 16:20:31.957,26.95
2026-01-14 16:20:31.957,26.949
2026-01-14 16:20:31.973,26.952
2026-01-14 16:20:31.989,26.937
2026-01-14 16:20:32.006,26.922
2026-01-14 16:20:32.007,26.909
2026-01-14 16:20:32.023,26.896
2026-01-14 16:20:32.039,26.883
2026-01-14 16:20:32.040,26.874
2026-01-14 16:20:32.064,26.853
2026-01-14 16:20:32.064,26.83
2026-01-14 16:20:32.089,26.807
2026-01-14 16:20:32.091,26.788
2026-01-14 16:20:32.106,26.767
2026-01-14 16:20:32.122,26.746
2026-01-14 16:20:32.138,26.727
2026-01-14 16:20:32.138,26.718
2026-01-14 16:20:32.157,26.713
2026-01-14 16:20:32.172,26.707
2026-01-14 16:20:32.173,26.701
2026-01-14 16:20:32.189,26.689
2026-01-14 16:20:32.206,26.672
2026-01-14 16:20:32.223,26.654
2026-01-14 16:20:32.224,26.638
2026-01-14 16:20:32.239,26.625
2026-01-14 16:20:32.256,26.605
2026-01-14 16:20:32.256,26.6
2026-01-14 16:20:32.273,26.595
2026-01-14 16:20:32.290,26.586
2026-01-14 16:20:32.317,26.582
2026-01-14 16:20:32.318,26.573
2026-01-14 16:20:32.319,26.562
2026-01-14 16:20:32.330,26.549
2026-01-14 16:20:32.356,26.541
2026-01-14 16:20:32.356,26.532
2026-01-14 16:20:32.373,26.525
2026-01-14 16:20:32.389,26.517
2026-01-14 16:20:32.390,26.502
2026-01-14 16:20:32.405,26.485
2026-01-14 16:20:32.424,26.461
2026-01-14 16:20:32.425,26.444
2026-01-14 16:20:32.439,26.432
2026-01-14 16:20:32.456,26.422
2026-01-14 16:20:32.473,26.407
2026-01-14 16:20:32.473,26.392
2026-01-14 16:20:32.489,26.377
2026-01-14 16:20:32.507,26.36
2026-01-14 16:20:32.523,26.342
2026-01-14 16:20:32.523,26.324
2026-01-14 16:20:32.538,26.303
2026-01-14 16:20:32.556,26.288
2026-01-14 16:20:32.557,26.27
2026-01-14 16:20:32.573,26.259
2026-01-14 16:20:32.589,26.245
2026-01-14 16:20:32.606,26.229
2026-01-14 16:20:32.606,26.225
2026-01-14 16:20:32.622,26.213
2026-01-14 16:20:32.640,26.195
2026-01-14 16:20:32.654,26.173
2026-01-14 16:20:32.654,26.159
2026-01-14 16:20:32.673,26.141
2026-01-14 16:20:32.689,26.129
2026-01-14 16:20:32.690,26.115
2026-01-14 16:20:32.705,26.108
2026-01-14 16:20:32.720,26.098
2026-01-14 16:20:32.739,26.084
2026-01-14 16:20:32.740,26.065
2026-01-14 16:20:32.755,26.046
2026-01-14 16:20:32.774,26.033
2026-01-14 16:20:32.775,26.021
2026-01-14 16:20:32.789,26.015
2026-01-14 16:20:32.805,26.019
2026-01-14 16:20:32.821,26.013
2026-01-14 16:20:32.822,26.005
2026-01-14 16:20:32.838,25.993
2026-01-14 16:20:32.856,25.978
2026-01-14 16:20:32.857,25.961
2026-01-14 16:20:32.873,25.948
2026-01-14 16:20:32.889,25.936
2026-01-14 16:20:32.907,25.922
2026-01-14 16:20:32.907,25.923
2026-01-14 16:20:32.923,25.912
2026-01-14 16:20:32.939,25.898
2026-01-14 16:20:32.956,25.886
2026-01-14 16:20:32.957,25.869
2026-01-14 16:20:32.973,25.859
2026-01-14 16:20:32.988,25.847
2026-01-14 16:20:32.988,25.828
2026-01-14 16:20:33.006,25.811
2026-01-14 16:20:33.022,25.802
2026-01-14 16:20:33.046,25.794
2026-01-14 16:20:33.046,25.779
2026-01-14 16:20:33.055,25.76
2026-01-14 16:20:33.072,25.749
2026-01-14 16:20:33.072,25.742
2026-01-14 16:20:33.088,25.742
2026-01-14 16:20:33.107,25.734
2026-01-14 16:20:33.123,25.731
2026-01-14 16:20:33.123,25.727
2026-01-14 16:20:33.140,25.715
2026-01-14 16:20:33.155,25.704
2026-01-14 16:20:33.173,25.688
2026-01-14 16:20:33.174,25.669
2026-01-14 16:20:33.189,25.659
2026-01-14 16:20:33.206,25.648
2026-01-14 16:20:33.206,25.637
2026-01-14 16:20:33.222,25.621
2026-01-14 16:20:33.239,25.6
2026-01-14 16:20:33.256,25.576
2026-01-14 16:20:33.257,25.549
2026-01-14 16:20:33.274,25.523
2026-01-14 16:20:33.289,25.519
2026-01-14 16:20:33.289,25.507
2026-01-14 16:20:33.305,25.497
2026-01-14 16:20:33.322,25.492
2026-01-14 16:20:33.339,25.486
2026-01-14 16:20:33.339,25.474
2026-01-14 16:20:33.357,25.457
2026-01-14 16:20:33.372,25.439
2026-01-14 16:20:33.373,25.425
2026-01-14 16:20:33.388,25.408
2026-01-14 16:20:33.408,25.4
2026-01-14 16:20:33.423,25.396
2026-01-14 16:20:33.423,25.396
2026-01-14 16:20:33.439,25.392
2026-01-14 16:20:33.456,25.384
2026-01-14 16:20:33.457,25.377
2026-01-14 16:20:33.471,25.371
2026-01-14 16:20:33.489,25.362
2026-01-14 16:20:33.506,25.345
2026-01-14 16:20:33.507,25.335
2026-01-14 16:20:33.522,25.332
2026-01-14 16:20:33.539,25.316
2026-01-14 16:20:33.556,25.294
2026-01-14 16:20:33.571,25.271
2026-01-14 16:20:33.589,25.254
2026-01-14 16:20:33.589,25.223
2026-01-14 16:20:33.606,25.204
2026-01-14 16:20:33.621,25.179
2026-01-14 16:20:33.639,25.171
2026-01-14 16:20:33.639,25.154
2026-01-14 16:20:33.655,25.138
2026-01-14 16:20:33.684,25.127
2026-01-14 16:20:33.684,25.108
2026-01-14 16:20:33.685,25.097
2026-01-14 16:20:33.705,25.086
2026-01-14 16:20:33.724,25.064
2026-01-14 16:20:33.724,25.05
2026-01-14 16:20:33.740,25.042
2026-01-14 16:20:33.755,25.035
2026-01-14 16:20:33.772,25.022
2026-01-14 16:20:33.772,25.015
2026-01-14 16:20:33.791,24.996
2026-01-14 16:20:33.793,24.978
2026-01-14 16:20:33.806,24.965
2026-01-14 16:20:33.822,24.946
2026-01-14 16:20:33.838,24.923
2026-01-14 16:20:33.855,24.909
2026-01-14 16:20:33.856,24.898
2026-01-14 16:20:33.871,24.887
2026-01-14 16:20:33.889,24.874
2026-01-14 16:20:33.890,24.862
2026-01-14 16:20:33.905,24.842
2026-01-14 16:20:33.922,24.828
2026-01-14 16:20:33.938,24.812
2026-01-14 16:20:33.938,24.802
2026-01-14 16:20:33.954,24.793
2026-01-14 16:20:33.972,24.784
2026-01-14 16:20:33.972,24.773
2026-01-14 16:20:33.988,24.77
2026-01-14 16:20:34.005,24.752
2026-01-14 16:20:34.021,24.747
2026-01-14 16:20:34.022,24.737
2026-01-14 16:20:34.045,24.724
2026-01-14 16:20:34.046,24.713
2026-01-14 16:20:34.072,24.701
2026-01-14 16:20:34.073,24.698
2026-01-14 16:20:34.089,24.688
2026-01-14 16:20:34.106,24.678
2026-01-14 16:20:34.106,24.669
2026-01-14 16:20:34.123,24.654
2026-01-14 16:20:34.138,24.649
2026-01-14 16:20:34.157,24.647
2026-01-14 16:20:34.157,24.629
2026-01-14 16:20:34.172,24.618
2026-01-14 16:20:34.188,24.613
2026-01-14 16:20:34.188,24.595
2026-01-14 16:20:34.205,24.586
2026-01-14 16:20:34.222,24.571
2026-01-14 16:20:34.238,24.553
2026-01-14 16:20:34.239,24.537
2026-01-14 16:20:34.256,24.525
2026-01-14 16:20:34.273,24.514
2026-01-14 16:20:34.273,24.501
2026-01-14 16:20:34.289,24.489
2026-01-14 16:20:34.307,24.47
2026-01-14 16:20:34.322,24.447
2026-01-14 16:20:34.322,24.431
2026-01-14 16:20:34.339,24.415
2026-01-14 16:20:34.356,24.402
2026-01-14 16:20:34.357,24.387
2026-01-14 16:20:34.372,24.375
2026-01-14 16:20:34.389,24.365
2026-01-14 16:20:34.404,24.36
2026-01-14 16:20:34.404,24.357
2026-01-14 16:20:34.422,24.352
2026-01-14 16:20:34.439,24.339
2026-01-14 16:20:34.456,24.328
2026-01-14 16:20:34.457,24.324
2026-01-14 16:20:34.472,24.323
2026-01-14 16:20:34.488,24.322
2026-01-14 16:20:34.489,24.314
2026-01-14 16:20:34.506,24.306
2026-01-14 16:20:34.522,24.296
2026-01-14 16:20:34.539,24.295
2026-01-14 16:20:34.539,24.293
2026-01-14 16:20:34.555,24.279
2026-01-14 16:20:34.573,24.265
2026-01-14 16:20:34.573,24.247
2026-01-14 16:20:34.589,24.226
2026-01-14 16:20:34.605,24.199
2026-01-14 16:20:34.621,24.174
2026-01-14 16:20:34.621,24.156
2026-01-14 16:20:34.638,24.149
2026-01-14 16:20:34.657,24.137
2026-01-14 16:20:34.657,24.119
2026-01-14 16:20:34.672,24.116
2026-01-14 16:20:34.689,24.102
2026-01-14 16:20:34.705,24.089
2026-01-14 16:20:34.705,24.08
2026-01-14 16:20:34.724,24.077
2026-01-14 16:20:34.739,24.063
2026-01-14 16:20:34.757,24.056
2026-01-14 16:20:34.757,24.049
2026-01-14 16:20:34.771,24.047
2026-01-14 16:20:34.789,24.037
2026-01-14 16:20:34.789,24.034
2026-01-14 16:20:34.805,24.025
2026-01-14 16:20:34.823,24.017
2026-01-14 16:20:34.839,24.008
2026-01-14 16:20:34.839,23.993
2026-01-14 16:20:34.856,23.968
2026-01-14 16:20:34.872,23.946
2026-01-14 16:20:34.872,23.923
2026-01-14 16:20:34.889,23.908
2026-01-14 16:20:34.905,23.889
2026-01-14 16:20:34.923,23.871
2026-01-14 16:20:34.923,23.848
2026-01-14 16:20:34.940,23.837
2026-01-14 16:20:34.955,23.823
2026-01-14 16:20:34.972,23.805
2026-01-14 16:20:34.972,23.788
2026-01-14 16:20:34.988,23.779
2026-01-14 16:20:35.006,23.763
2026-01-14 16:20:35.007,23.758
2026-01-14 16:20:35.067,23.748
2026-01-14 16:20:35.068,23.734
2026-01-14 16:20:35.070,23.718
2026-01-14 16:20:35.070,23.699
2026-01-14 16:20:35.070,23.689
2026-01-14 16:20:35.085,23.679
2026-01-14 16:20:35.093,23.662
2026-01-14 16:20:35.106,23.645
2026-01-14 16:20:35.123,23.625
2026-01-14 16:20:35.138,23.621
2026-01-14 16:20:35.138,23.612
2026-01-14 16:20:35.156,23.605
2026-01-14 16:20:35.173,23.597
2026-01-14 16:20:35.173,23.575
2026-01-14 16:20:35.189,23.564
2026-01-14 16:20:35.207,23.554
2026-01-14 16:20:35.208,23.534
2026-01-14 16:20:35.222,23.51
2026-01-14 16:20:35.238,23.49
2026-01-14 16:20:35.256,23.476
2026-01-14 16:20:35.257,23.459
2026-01-14 16:20:35.272,23.45
2026-01-14 16:20:35.289,23.434
2026-01-14 16:20:35.306,23.419
2026-01-14 16:20:35.307,23.413
2026-01-14 16:20:35.321,23.402
2026-01-14 16:20:35.339,23.412
2026-01-14 16:20:35.355,23.404
2026-01-14 16:20:35.356,23.395
2026-01-14 16:20:35.372,23.377
2026-01-14 16:20:35.389,23.359
2026-01-14 16:20:35.390,23.36
2026-01-14 16:20:35.404,23.344
2026-01-14 16:20:35.421,23.334
2026-01-14 16:20:35.439,23.329
2026-01-14 16:20:35.439,23.32
2026-01-14 16:20:35.454,23.332
2026-01-14 16:20:35.472,23.322
2026-01-14 16:20:35.472,23.306
2026-01-14 16:20:35.489,23.292
2026-01-14 16:20:35.504,23.274
2026-01-14 16:20:35.521,23.27
2026-01-14 16:20:35.521,23.255
2026-01-14 16:20:35.537,23.237
2026-01-14 16:20:35.555,23.224
2026-01-14 16:20:35.572,23.215
2026-01-14 16:20:35.572,23.198
2026-01-14 16:20:35.589,23.178
2026-01-14 16:20:35.605,23.164
2026-01-14 16:20:35.605,23.154
2026-01-14 16:20:35.622,23.138
2026-01-14 16:20:35.639,23.126
2026-01-14 16:20:35.655,23.121
2026-01-14 16:20:35.655,23.102
2026-01-14 16:20:35.671,23.091
2026-01-14 16:20:35.687,23.072
2026-01-14 16:20:35.704,23.057
2026-01-14 16:20:35.704,23.04
2026-01-14 16:20:35.722,23.026
2026-01-14 16:20:35.737,23.012
2026-01-14 16:20:35.738,23.003
2026-01-14 16:20:35.753,22.993
2026-01-14 16:20:35.771,22.985
2026-01-14 16:20:35.772,22.977
2026-01-14 16:20:35.788,22.967
2026-01-14 16:20:35.804,22.955
2026-01-14 16:20:35.822,22.946
2026-01-14 16:20:35.822,22.944
2026-01-14 16:20:35.837,22.932
2026-01-14 16:20:35.853,22.928
2026-01-14 16:20:35.871,22.923
2026-01-14 16:20:35.871,22.914
2026-01-14 16:20:35.887,22.897
2026-01-14 16:20:35.904,22.881
2026-01-14 16:20:35.904,22.87
2026-01-14 16:20:35.920,22.862
2026-01-14 16:20:35.937,22.847
2026-01-14 16:20:35.953,22.839
2026-01-14 16:20:35.970,22.831
2026-01-14 16:20:35.987,22.812
2026-01-14 16:20:36.004,22.804
2026-01-14 16:20:36.004,22.785
2026-01-14 16:20:36.020,22.774
2026-01-14 16:20:36.044,22.765
2026-01-14 16:20:36.044,22.748
2026-01-14 16:20:36.054,22.732
2026-01-14 16:20:36.070,22.72
2026-01-14 16:20:36.087,22.703
2026-01-14 16:20:36.088,22.687
2026-01-14 16:20:36.105,22.667
2026-01-14 16:20:36.122,22.651
2026-01-14 16:20:36.122,22.643
2026-01-14 16:20:36.138,22.633
2026-01-14 16:20:36.154,22.623
2026-01-14 16:20:36.172,22.612
2026-01-14 16:20:36.172,22.603
2026-01-14 16:20:36.189,22.599
2026-01-14 16:20:36.204,22.591
2026-01-14 16:20:36.205,22.584
2026-01-14 16:20:36.220,22.574
2026-01-14 16:20:36.238,22.588
2026-01-14 16:20:36.254,22.587
2026-01-14 16:20:36.254,22.582
2026-01-14 16:20:36.271,22.564
2026-01-14 16:20:36.288,22.547
2026-01-14 16:20:36.289,22.537
2026-01-14 16:20:36.304,22.522
2026-01-14 16:20:36.321,22.513
2026-01-14 16:20:36.337,22.53
2026-01-14 16:20:36.337,22.528
2026-01-14 16:20:36.354,22.52
2026-01-14 16:20:36.370,22.509
2026-01-14 16:20:36.411,22.505
2026-01-14 16:20:36.411,22.503
2026-01-14 16:20:36.412,22.493
2026-01-14 16:20:36.412,22.483
2026-01-14 16:20:36.438,22.477
2026-01-14 16:20:36.438,22.47
2026-01-14 16:20:36.455,22.475
2026-01-14 16:20:36.470,22.471
2026-01-14 16:20:36.470,22.469
2026-01-14 16:20:36.487,22.472
2026-01-14 16:20:36.504,22.469
2026-01-14 16:20:36.504,22.473
2026-01-14 16:20:36.522,22.464
2026-01-14 16:20:36.538,22.493
2026-01-14 16:20:36.555,22.497
2026-01-14 16:20:36.555,22.486
2026-01-14 16:20:36.571,22.482
2026-01-14 16:20:36.588,22.487
2026-01-14 16:20:36.589,22.496
2026-01-14 16:20:36.604,22.463
2026-01-14 16:20:36.621,22.404
2026-01-14 16:20:36.638,22.343
2026-01-14 16:20:36.638,22.296
2026-01-14 16:20:36.654,22.254
2026-01-14 16:20:36.670,22.22
2026-01-14 16:20:36.688,22.183
2026-01-14 16:20:36.689,22.152
2026-01-14 16:20:36.705,22.122
2026-01-14 16:20:36.721,22.095
2026-01-14 16:20:36.722,22.062
2026-01-14 16:20:36.738,22.03
2026-01-14 16:20:36.754,22.013
2026-01-14 16:20:36.771,21.993
2026-01-14 16:20:36.771,21.965
2026-01-14 16:20:36.788,21.942
