Timestamp,Device Name,Address,Distance (m),Confidence Level
1/18/2026 17:11:04.755,Nordic CS Reflector A,E2:13:07:97:B1:7E,23.89,2
1/18/2026 17:11:04.967,Nordic CS Reflector A,E2:13:07:97:B1:7E,23.31,2
1/18/2026 17:11:04.968,Nordic CS Reflector A,E2:13:07:97:B1:7E,23.31,2
1/18/2026 17:11:05.016,Nordic CS Reflector A,E2:13:07:97:B1:7E,23.2,2
1/18/2026 17:11:05.034,Nordic CS Reflector A,E2:13:07:97:B1:7E,23.2,2
1/18/2026 17:11:05.035,Nordic CS Reflector A,E2:13:07:97:B1:7E,23.2,2
1/18/2026 17:11:05.057,Nordic CS Reflector A,E2:13:07:97:B1:7E,23.31,2
1/18/2026 17:11:05.075,Nordic CS Reflector A,E2:13:07:97:B1:7E,23.31,2
1/18/2026 17:11:05.076,Nordic CS Reflector A,E2:13:07:97:B1:7E,23.31,2
1/18/2026 17:11:05.453,Nordic CS Reflector A,E2:13:07:97:B1:7E,23.31,2
1/18/2026 17:11:05.454,Nordic CS Reflector A,E2:13:07:97:B1:7E,23.31,2
1/18/2026 17:11:05.523,Nordic CS Reflector A,E2:13:07:97:B1:7E,23.75,2
1/18/2026 17:11:05.557,Nordic CS Reflector A,E2:13:07:97:B1:7E,23.75,2
1/18/2026 17:11:05.635,Nordic CS Reflector A,E2:13:07:97:B1:7E,23.75,2
1/18/2026 17:11:05.636,Nordic CS Reflector A,E2:13:07:97:B1:7E,23.75,2
1/18/2026 17:11:05.758,Nordic CS Reflector A,E2:13:07:97:B1:7E,22.98,2
1/18/2026 17:11:06.032,Nordic CS Reflector A,E2:13:07:97:B1:7E,22.98,2
1/18/2026 17:11:06.034,Nordic CS Reflector A,E2:13:07:97:B1:7E,22.98,2
1/18/2026 17:11:06.035,Nordic CS Reflector A,E2:13:07:97:B1:7E,22.98,2
1/18/2026 17:11:06.036,Nordic CS Reflector A,E2:13:07:97:B1:7E,22.98,2
1/18/2026 17:11:06.112,Nordic CS Reflector A,E2:13:07:97:B1:7E,22.98,2
1/18/2026 17:11:06.218,Nordic CS Reflector A,E2:13:07:97:B1:7E,21.37,2
1/18/2026 17:11:06.219,Nordic CS Reflector A,E2:13:07:97:B1:7E,21.37,2
1/18/2026 17:11:06.384,Nordic CS Reflector A,E2:13:07:97:B1:7E,21.37,2
1/18/2026 17:11:06.385,Nordic CS Reflector A,E2:13:07:97:B1:7E,21.37,2
1/18/2026 17:11:06.424,Nordic CS Reflector A,E2:13:07:97:B1:7E,22.21,2
1/18/2026 17:11:06.624,Nordic CS Reflector A,E2:13:07:97:B1:7E,22.21,2
1/18/2026 17:11:06.625,Nordic CS Reflector A,E2:13:07:97:B1:7E,22.21,2
1/18/2026 17:11:06.687,Nordic CS Reflector A,E2:13:07:97:B1:7E,22.39,2
1/18/2026 17:11:06.734,Nordic CS Reflector A,E2:13:07:97:B1:7E,22.17,2
1/18/2026 17:11:06.735,Nordic CS Reflector A,E2:13:07:97:B1:7E,22.17,2
1/18/2026 17:11:06.736,Nordic CS Reflector A,E2:13:07:97:B1:7E,22.17,2
1/18/2026 17:11:06.873,Nordic CS Reflector A,E2:13:07:97:B1:7E,22.17,2
1/18/2026 17:11:06.874,Nordic CS Reflector A,E2:13:07:97:B1:7E,22.17,2
1/18/2026 17:11:06.938,Nordic CS Reflector A,E2:13:07:97:B1:7E,22.17,2
1/18/2026 17:11:07.293,Nordic CS Reflector A,E2:13:07:97:B1:7E,22.17,2
1/18/2026 17:11:07.294,Nordic CS Reflector A,E2:13:07:97:B1:7E,22.17,2
1/18/2026 17:11:07.420,Nordic CS Reflector A,E2:13:07:97:B1:7E,20.71,2
1/18/2026 17:11:07.454,Nordic CS Reflector A,E2:13:07:97:B1:7E,20.71,2
1/18/2026 17:11:07.455,Nordic CS Reflector A,E2:13:07:97:B1:7E,20.71,2
1/18/2026 17:11:07.475,Nordic CS Reflector A,E2:13:07:97:B1:7E,20.71,2
1/18/2026 17:11:07.476,Nordic CS Reflector A,E2:13:07:97:B1:7E,20.71,2
1/18/2026 17:11:07.571,Nordic CS Reflector A,E2:13:07:97:B1:7E,20.67,2
1/18/2026 17:11:07.869,Nordic CS Reflector A,E2:13:07:97:B1:7E,20.53,2
1/18/2026 17:11:07.923,Nordic CS Reflector A,E2:13:07:97:B1:7E,20.05,2
1/18/2026 17:11:07.924,Nordic CS Reflector A,E2:13:07:97:B1:7E,20.05,2
1/18/2026 17:11:07.984,Nordic CS Reflector A,E2:13:07:97:B1:7E,20.05,2
1/18/2026 17:11:08.020,Nordic CS Reflector A,E2:13:07:97:B1:7E,19.94,2
1/18/2026 17:11:08.021,Nordic CS Reflector A,E2:13:07:97:B1:7E,19.94,2
1/18/2026 17:11:08.140,Nordic CS Reflector A,E2:13:07:97:B1:7E,19.79,2
1/18/2026 17:11:08.141,Nordic CS Reflector A,E2:13:07:97:B1:7E,19.79,2
1/18/2026 17:11:08.413,Nordic CS Reflector A,E2:13:07:97:B1:7E,19.72,2
1/18/2026 17:11:08.414,Nordic CS Reflector A,E2:13:07:97:B1:7E,19.72,2
1/18/2026 17:11:08.496,Nordic CS Reflector A,E2:13:07:97:B1:7E,19.24,2
1/18/2026 17:11:08.497,Nordic CS Reflector A,E2:13:07:97:B1:7E,19.24,2
1/18/2026 17:11:08.524,Nordic CS Reflector A,E2:13:07:97:B1:7E,19.24,2
1/18/2026 17:11:08.525,Nordic CS Reflector A,E2:13:07:97:B1:7E,19.24,2
1/18/2026 17:11:08.612,Nordic CS Reflector A,E2:13:07:97:B1:7E,19.35,2
1/18/2026 17:11:08.613,Nordic CS Reflector A,E2:13:07:97:B1:7E,19.35,2
1/18/2026 17:11:08.636,Nordic CS Reflector A,E2:13:07:97:B1:7E,19.65,2
1/18/2026 17:11:09.033,Nordic CS Reflector A,E2:13:07:97:B1:7E,19.54,2
1/18/2026 17:11:09.034,Nordic CS Reflector A,E2:13:07:97:B1:7E,19.54,2
1/18/2026 17:11:09.085,Nordic CS Reflector A,E2:13:07:97:B1:7E,19.54,2
1/18/2026 17:11:09.086,Nordic CS Reflector A,E2:13:07:97:B1:7E,19.54,2
1/18/2026 17:11:09.155,Nordic CS Reflector A,E2:13:07:97:B1:7E,19.32,2
1/18/2026 17:11:09.157,Nordic CS Reflector A,E2:13:07:97:B1:7E,19.32,2
1/18/2026 17:11:09.276,Nordic CS Reflector A,E2:13:07:97:B1:7E,17.85,2
1/18/2026 17:11:09.277,Nordic CS Reflector A,E2:13:07:97:B1:7E,17.85,2
1/18/2026 17:11:09.316,Nordic CS Reflector A,E2:13:07:97:B1:7E,17.85,2
1/18/2026 17:11:09.605,Nordic CS Reflector A,E2:13:07:97:B1:7E,17.6,2
1/18/2026 17:11:09.606,Nordic CS Reflector A,E2:13:07:97:B1:7E,17.6,2
1/18/2026 17:11:09.646,Nordic CS Reflector A,E2:13:07:97:B1:7E,17.34,2
1/18/2026 17:11:09.647,Nordic CS Reflector A,E2:13:07:97:B1:7E,17.34,2
1/18/2026 17:11:09.673,Nordic CS Reflector A,E2:13:07:97:B1:7E,17.34,2
1/18/2026 17:11:09.770,Nordic CS Reflector A,E2:13:07:97:B1:7E,17.38,2
1/18/2026 17:11:09.771,Nordic CS Reflector A,E2:13:07:97:B1:7E,17.38,2
1/18/2026 17:11:09.872,Nordic CS Reflector A,E2:13:07:97:B1:7E,17.38,2
1/18/2026 17:11:09.873,Nordic CS Reflector A,E2:13:07:97:B1:7E,17.38,2
1/18/2026 17:11:10.060,Nordic CS Reflector A,E2:13:07:97:B1:7E,17.05,2
1/18/2026 17:11:10.061,Nordic CS Reflector A,E2:13:07:97:B1:7E,17.05,2
1/18/2026 17:11:10.136,Nordic CS Reflector A,E2:13:07:97:B1:7E,16.57,2
1/18/2026 17:11:10.230,Nordic CS Reflector A,E2:13:07:97:B1:7E,16.39,2
1/18/2026 17:11:10.231,Nordic CS Reflector A,E2:13:07:97:B1:7E,16.39,2
1/18/2026 17:11:10.327,Nordic CS Reflector A,E2:13:07:97:B1:7E,16.39,2
1/18/2026 17:11:10.417,Nordic CS Reflector A,E2:13:07:97:B1:7E,16.39,2
1/18/2026 17:11:10.419,Nordic CS Reflector A,E2:13:07:97:B1:7E,16.39,2
1/18/2026 17:11:10.420,Nordic CS Reflector A,E2:13:07:97:B1:7E,16.39,2
1/18/2026 17:11:10.603,Nordic CS Reflector A,E2:13:07:97:B1:7E,16.46,2
1/18/2026 17:11:10.604,Nordic CS Reflector A,E2:13:07:97:B1:7E,16.46,2
1/18/2026 17:11:10.684,Nordic CS Reflector A,E2:13:07:97:B1:7E,16.9,2
1/18/2026 17:11:10.685,Nordic CS Reflector A,E2:13:07:97:B1:7E,16.9,2
1/18/2026 17:11:10.732,Nordic CS Reflector A,E2:13:07:97:B1:7E,16.65,2
1/18/2026 17:11:10.733,Nordic CS Reflector A,E2:13:07:97:B1:7E,16.65,2
1/18/2026 17:11:10.833,Nordic CS Reflector A,E2:13:07:97:B1:7E,16.65,2
1/18/2026 17:11:10.852,Nordic CS Reflector A,E2:13:07:97:B1:7E,16.65,2
1/18/2026 17:11:10.853,Nordic CS Reflector A,E2:13:07:97:B1:7E,16.65,2
1/18/2026 17:11:11.319,Nordic CS Reflector A,E2:13:07:97:B1:7E,16.24,2
1/18/2026 17:11:11.320,Nordic CS Reflector A,E2:13:07:97:B1:7E,16.24,2
1/18/2026 17:11:11.321,Nordic CS Reflector A,E2:13:07:97:B1:7E,16.24,2
1/18/2026 17:11:11.404,Nordic CS Reflector A,E2:13:07:97:B1:7E,15.33,2
1/18/2026 17:11:11.469,Nordic CS Reflector A,E2:13:07:97:B1:7E,14.93,2
1/18/2026 17:11:11.470,Nordic CS Reflector A,E2:13:07:97:B1:7E,14.93,2
1/18/2026 17:11:11.556,Nordic CS Reflector A,E2:13:07:97:B1:7E,14.93,2
1/18/2026 17:11:11.646,Nordic CS Reflector A,E2:13:07:97:B1:7E,15.11,2
1/18/2026 17:11:11.647,Nordic CS Reflector A,E2:13:07:97:B1:7E,15.11,2
1/18/2026 17:11:11.859,Nordic CS Reflector A,E2:13:07:97:B1:7E,15.51,2
1/18/2026 17:11:11.860,Nordic CS Reflector A,E2:13:07:97:B1:7E,15.51,2
1/18/2026 17:11:11.900,Nordic CS Reflector A,E2:13:07:97:B1:7E,15.99,2
1/18/2026 17:11:11.987,Nordic CS Reflector A,E2:13:07:97:B1:7E,15.99,2
1/18/2026 17:11:11.988,Nordic CS Reflector A,E2:13:07:97:B1:7E,15.99,2
1/18/2026 17:11:12.068,Nordic CS Reflector A,E2:13:07:97:B1:7E,15.95,2
1/18/2026 17:11:12.069,Nordic CS Reflector A,E2:13:07:97:B1:7E,15.95,2
1/18/2026 17:11:12.090,Nordic CS Reflector A,E2:13:07:97:B1:7E,15.95,2
1/18/2026 17:11:12.091,Nordic CS Reflector A,E2:13:07:97:B1:7E,15.95,2
1/18/2026 17:11:12.562,Nordic CS Reflector A,E2:13:07:97:B1:7E,15.95,2
1/18/2026 17:11:12.563,Nordic CS Reflector A,E2:13:07:97:B1:7E,15.95,2
1/18/2026 17:11:12.565,Nordic CS Reflector A,E2:13:07:97:B1:7E,15.95,2
1/18/2026 17:11:12.605,Nordic CS Reflector A,E2:13:07:97:B1:7E,14.89,2
1/18/2026 17:11:12.626,Nordic CS Reflector A,E2:13:07:97:B1:7E,14.89,2
1/18/2026 17:11:12.685,Nordic CS Reflector A,E2:13:07:97:B1:7E,14.89,2
1/18/2026 17:11:12.686,Nordic CS Reflector A,E2:13:07:97:B1:7E,14.89,2
1/18/2026 17:11:13.091,Nordic CS Reflector A,E2:13:07:97:B1:7E,13.9,2
1/18/2026 17:11:13.092,Nordic CS Reflector A,E2:13:07:97:B1:7E,13.9,2
1/18/2026 17:11:13.136,Nordic CS Reflector A,E2:13:07:97:B1:7E,13.9,2
1/18/2026 17:11:13.137,Nordic CS Reflector A,E2:13:07:97:B1:7E,13.9,2
1/18/2026 17:11:13.186,Nordic CS Reflector A,E2:13:07:97:B1:7E,13.9,2
1/18/2026 17:11:13.187,Nordic CS Reflector A,E2:13:07:97:B1:7E,13.9,2
1/18/2026 17:11:13.324,Nordic CS Reflector A,E2:13:07:97:B1:7E,14.08,2
1/18/2026 17:11:13.325,Nordic CS Reflector A,E2:13:07:97:B1:7E,14.08,2
1/18/2026 17:11:13.348,Nordic CS Reflector A,E2:13:07:97:B1:7E,13.57,2
1/18/2026 17:11:13.349,Nordic CS Reflector A,E2:13:07:97:B1:7E,13.57,2
1/18/2026 17:11:13.823,Nordic CS Reflector A,E2:13:07:97:B1:7E,13.5,2
1/18/2026 17:11:13.892,Nordic CS Reflector A,E2:13:07:97:B1:7E,13.02,2
1/18/2026 17:11:13.893,Nordic CS Reflector A,E2:13:07:97:B1:7E,13.02,2
1/18/2026 17:11:14.055,Nordic CS Reflector A,E2:13:07:97:B1:7E,12.62,2
1/18/2026 17:11:14.056,Nordic CS Reflector A,E2:13:07:97:B1:7E,12.62,2
1/18/2026 17:11:14.168,Nordic CS Reflector A,E2:13:07:97:B1:7E,12.62,2
1/18/2026 17:11:14.169,Nordic CS Reflector A,E2:13:07:97:B1:7E,12.62,2
1/18/2026 17:11:14.247,Nordic CS Reflector A,E2:13:07:97:B1:7E,12.22,2
1/18/2026 17:11:14.248,Nordic CS Reflector A,E2:13:07:97:B1:7E,12.22,2
1/18/2026 17:11:14.336,Nordic CS Reflector A,E2:13:07:97:B1:7E,12.18,2
1/18/2026 17:11:14.337,Nordic CS Reflector A,E2:13:07:97:B1:7E,12.18,2
1/18/2026 17:11:14.379,Nordic CS Reflector A,E2:13:07:97:B1:7E,12.07,2
1/18/2026 17:11:14.380,Nordic CS Reflector A,E2:13:07:97:B1:7E,12.07,2
1/18/2026 17:11:14.485,Nordic CS Reflector A,E2:13:07:97:B1:7E,12.07,2
1/18/2026 17:11:14.486,Nordic CS Reflector A,E2:13:07:97:B1:7E,12.07,2
1/18/2026 17:11:14.773,Nordic CS Reflector A,E2:13:07:97:B1:7E,12.07,2
1/18/2026 17:11:14.774,Nordic CS Reflector A,E2:13:07:97:B1:7E,12.07,2
1/18/2026 17:11:14.808,Nordic CS Reflector A,E2:13:07:97:B1:7E,12.07,2
1/18/2026 17:11:14.809,Nordic CS Reflector A,E2:13:07:97:B1:7E,12.07,2
1/18/2026 17:11:14.862,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.01,2
1/18/2026 17:11:14.863,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.01,2
1/18/2026 17:11:14.918,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.94,2
1/18/2026 17:11:14.919,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.94,2
1/18/2026 17:11:15.018,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.01,2
1/18/2026 17:11:15.302,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.94,2
1/18/2026 17:11:15.303,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.94,2
1/18/2026 17:11:15.462,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/18/2026 17:11:15.463,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/18/2026 17:11:15.568,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/18/2026 17:11:15.569,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/18/2026 17:11:15.604,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/18/2026 17:11:15.630,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/18/2026 17:11:16.002,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/18/2026 17:11:16.003,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/18/2026 17:11:16.076,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/18/2026 17:11:16.077,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/18/2026 17:11:16.137,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.84,2
1/18/2026 17:11:16.138,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.84,2
1/18/2026 17:11:16.140,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.84,2
1/18/2026 17:11:16.238,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.47,2
1/18/2026 17:11:16.239,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.47,2
1/18/2026 17:11:16.257,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.47,2
1/18/2026 17:11:16.715,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.47,2
1/18/2026 17:11:16.716,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.47,2
1/18/2026 17:11:16.757,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.4,2
1/18/2026 17:11:16.758,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.4,2
1/18/2026 17:11:16.778,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.33,2
1/18/2026 17:11:16.779,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.33,2
1/18/2026 17:11:16.809,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.33,2
1/18/2026 17:11:16.810,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.33,2
1/18/2026 17:11:16.926,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.22,2
1/18/2026 17:11:16.927,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.22,2
1/18/2026 17:11:17.203,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.22,2
1/18/2026 17:11:17.204,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.22,2
1/18/2026 17:11:17.235,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.22,2
1/18/2026 17:11:17.236,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.22,2
1/18/2026 17:11:17.303,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.11,2
1/18/2026 17:11:17.304,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.11,2
1/18/2026 17:11:17.397,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.14,2
1/18/2026 17:11:17.487,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.11,2
1/18/2026 17:11:17.488,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.11,2
1/18/2026 17:11:17.768,Nordic CS Reflector A,E2:13:07:97:B1:7E,8.56,2
1/18/2026 17:11:17.769,Nordic CS Reflector A,E2:13:07:97:B1:7E,8.56,2
1/18/2026 17:11:17.854,Nordic CS Reflector A,E2:13:07:97:B1:7E,8.19,2
1/18/2026 17:11:17.855,Nordic CS Reflector A,E2:13:07:97:B1:7E,8.19,2
1/18/2026 17:11:17.885,Nordic CS Reflector A,E2:13:07:97:B1:7E,8.05,2
1/18/2026 17:11:17.997,Nordic CS Reflector A,E2:13:07:97:B1:7E,7.97,2
1/18/2026 17:11:17.998,Nordic CS Reflector A,E2:13:07:97:B1:7E,7.97,2
1/18/2026 17:11:18.096,Nordic CS Reflector A,E2:13:07:97:B1:7E,7.97,2
1/18/2026 17:11:18.285,Nordic CS Reflector A,E2:13:07:97:B1:7E,7.86,2
1/18/2026 17:11:18.286,Nordic CS Reflector A,E2:13:07:97:B1:7E,7.86,2
1/18/2026 17:11:18.316,Nordic CS Reflector A,E2:13:07:97:B1:7E,7.68,2
1/18/2026 17:11:18.317,Nordic CS Reflector A,E2:13:07:97:B1:7E,7.68,2
1/18/2026 17:11:18.404,Nordic CS Reflector A,E2:13:07:97:B1:7E,7.53,2
1/18/2026 17:11:18.434,Nordic CS Reflector A,E2:13:07:97:B1:7E,7.09,2
1/18/2026 17:11:18.455,Nordic CS Reflector A,E2:13:07:97:B1:7E,6.91,2
1/18/2026 17:11:18.820,Nordic CS Reflector A,E2:13:07:97:B1:7E,6.73,2
1/18/2026 17:11:18.821,Nordic CS Reflector A,E2:13:07:97:B1:7E,6.73,2
1/18/2026 17:11:18.863,Nordic CS Reflector A,E2:13:07:97:B1:7E,6.73,2
1/18/2026 17:11:18.864,Nordic CS Reflector A,E2:13:07:97:B1:7E,6.73,2
1/18/2026 17:11:18.926,Nordic CS Reflector A,E2:13:07:97:B1:7E,6.73,2
1/18/2026 17:11:18.927,Nordic CS Reflector A,E2:13:07:97:B1:7E,6.73,2
1/18/2026 17:11:18.976,Nordic CS Reflector A,E2:13:07:97:B1:7E,6.73,2
1/18/2026 17:11:18.977,Nordic CS Reflector A,E2:13:07:97:B1:7E,6.73,2
1/18/2026 17:11:19.049,Nordic CS Reflector A,E2:13:07:97:B1:7E,6.84,2
1/18/2026 17:11:19.348,Nordic CS Reflector A,E2:13:07:97:B1:7E,6.77,2
1/18/2026 17:11:19.349,Nordic CS Reflector A,E2:13:07:97:B1:7E,6.77,2
1/18/2026 17:11:19.411,Nordic CS Reflector A,E2:13:07:97:B1:7E,6.77,2
1/18/2026 17:11:19.460,Nordic CS Reflector A,E2:13:07:97:B1:7E,6.51,2
1/18/2026 17:11:19.517,Nordic CS Reflector A,E2:13:07:97:B1:7E,6.29,2
1/18/2026 17:11:19.518,Nordic CS Reflector A,E2:13:07:97:B1:7E,6.29,2
1/18/2026 17:11:19.625,Nordic CS Reflector A,E2:13:07:97:B1:7E,6.47,2
1/18/2026 17:11:19.626,Nordic CS Reflector A,E2:13:07:97:B1:7E,6.47,2
1/18/2026 17:11:19.627,Nordic CS Reflector A,E2:13:07:97:B1:7E,6.47,2
1/18/2026 17:11:19.958,Nordic CS Reflector A,E2:13:07:97:B1:7E,6.29,2
1/18/2026 17:11:19.959,Nordic CS Reflector A,E2:13:07:97:B1:7E,6.29,2
1/18/2026 17:11:19.984,Nordic CS Reflector A,E2:13:07:97:B1:7E,5.34,2
1/18/2026 17:11:19.985,Nordic CS Reflector A,E2:13:07:97:B1:7E,5.34,2
1/18/2026 17:11:20.009,Nordic CS Reflector A,E2:13:07:97:B1:7E,5.3,2
1/18/2026 17:11:20.010,Nordic CS Reflector A,E2:13:07:97:B1:7E,5.3,2
1/18/2026 17:11:20.053,Nordic CS Reflector A,E2:13:07:97:B1:7E,5.19,2
1/18/2026 17:11:20.054,Nordic CS Reflector A,E2:13:07:97:B1:7E,5.19,2
1/18/2026 17:11:20.152,Nordic CS Reflector A,E2:13:07:97:B1:7E,4.97,2
1/18/2026 17:11:20.153,Nordic CS Reflector A,E2:13:07:97:B1:7E,4.97,2
1/18/2026 17:11:20.441,Nordic CS Reflector A,E2:13:07:97:B1:7E,4.53,2
1/18/2026 17:11:20.442,Nordic CS Reflector A,E2:13:07:97:B1:7E,4.53,2
1/18/2026 17:11:20.480,Nordic CS Reflector A,E2:13:07:97:B1:7E,4.79,2
1/18/2026 17:11:20.481,Nordic CS Reflector A,E2:13:07:97:B1:7E,4.79,2
1/18/2026 17:11:20.538,Nordic CS Reflector A,E2:13:07:97:B1:7E,4.53,2
1/18/2026 17:11:20.539,Nordic CS Reflector A,E2:13:07:97:B1:7E,4.53,2
1/18/2026 17:11:20.595,Nordic CS Reflector A,E2:13:07:97:B1:7E,4.09,2
1/18/2026 17:11:20.697,Nordic CS Reflector A,E2:13:07:97:B1:7E,4.09,2
1/18/2026 17:11:20.981,Nordic CS Reflector A,E2:13:07:97:B1:7E,3.69,2
1/18/2026 17:11:20.982,Nordic CS Reflector A,E2:13:07:97:B1:7E,3.69,2
1/18/2026 17:11:21.040,Nordic CS Reflector A,E2:13:07:97:B1:7E,3.18,2
1/18/2026 17:11:21.041,Nordic CS Reflector A,E2:13:07:97:B1:7E,3.18,2
1/18/2026 17:11:21.078,Nordic CS Reflector A,E2:13:07:97:B1:7E,3.18,2
1/18/2026 17:11:21.079,Nordic CS Reflector A,E2:13:07:97:B1:7E,3.18,2
1/18/2026 17:11:21.146,Nordic CS Reflector A,E2:13:07:97:B1:7E,3.44,2
1/18/2026 17:11:21.244,Nordic CS Reflector A,E2:13:07:97:B1:7E,3.87,2
1/18/2026 17:11:21.245,Nordic CS Reflector A,E2:13:07:97:B1:7E,3.87,2
1/18/2026 17:11:21.246,Nordic CS Reflector A,E2:13:07:97:B1:7E,3.87,2
1/18/2026 17:11:21.522,Nordic CS Reflector A,E2:13:07:97:B1:7E,3.44,2
1/18/2026 17:11:21.523,Nordic CS Reflector A,E2:13:07:97:B1:7E,3.44,2
1/18/2026 17:11:21.631,Nordic CS Reflector A,E2:13:07:97:B1:7E,3.47,2
1/18/2026 17:11:21.632,Nordic CS Reflector A,E2:13:07:97:B1:7E,3.47,2
1/18/2026 17:11:21.670,Nordic CS Reflector A,E2:13:07:97:B1:7E,3.44,2
1/18/2026 17:11:21.704,Nordic CS Reflector A,E2:13:07:97:B1:7E,3.33,2
1/18/2026 17:11:21.705,Nordic CS Reflector A,E2:13:07:97:B1:7E,3.33,2
1/18/2026 17:11:21.724,Nordic CS Reflector A,E2:13:07:97:B1:7E,3.29,2
1/18/2026 17:11:22.145,Nordic CS Reflector A,E2:13:07:97:B1:7E,2.34,2
1/18/2026 17:11:22.146,Nordic CS Reflector A,E2:13:07:97:B1:7E,2.34,2
1/18/2026 17:11:22.181,Nordic CS Reflector A,E2:13:07:97:B1:7E,2.34,2
1/18/2026 17:11:22.182,Nordic CS Reflector A,E2:13:07:97:B1:7E,2.34,2
1/18/2026 17:11:22.221,Nordic CS Reflector A,E2:13:07:97:B1:7E,2.48,2
1/18/2026 17:11:22.222,Nordic CS Reflector A,E2:13:07:97:B1:7E,2.48,2
1/18/2026 17:11:22.244,Nordic CS Reflector A,E2:13:07:97:B1:7E,2.67,2
1/18/2026 17:11:22.245,Nordic CS Reflector A,E2:13:07:97:B1:7E,2.67,2
1/18/2026 17:11:22.257,Nordic CS Reflector A,E2:13:07:97:B1:7E,2.78,2
1/18/2026 17:11:22.685,Nordic CS Reflector A,E2:13:07:97:B1:7E,2.67,2
1/18/2026 17:11:22.686,Nordic CS Reflector A,E2:13:07:97:B1:7E,2.67,2
1/18/2026 17:11:22.738,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.64,2
1/18/2026 17:11:22.762,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.53,2
1/18/2026 17:11:22.791,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.64,2
1/18/2026 17:11:22.806,Nordic CS Reflector A,E2:13:07:97:B1:7E,2.48,2
1/18/2026 17:11:23.170,Nordic CS Reflector A,E2:13:07:97:B1:7E,2.48,2
1/18/2026 17:11:23.171,Nordic CS Reflector A,E2:13:07:97:B1:7E,2.48,2
1/18/2026 17:11:23.213,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.46,2
1/18/2026 17:11:23.280,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.24,2
1/18/2026 17:11:23.281,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.24,2
1/18/2026 17:11:23.342,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.46,2
1/18/2026 17:11:23.453,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.24,2
1/18/2026 17:11:23.702,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 17:11:23.703,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 17:11:23.752,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 17:11:23.753,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 17:11:23.812,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/18/2026 17:11:23.813,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/18/2026 17:11:23.881,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/18/2026 17:11:23.882,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
