Timestamp,Device Name,Address,Distance (m),Confidence Level
1/14/2026 16:20:19.595,Nordic CS Reflector A,E2:13:07:97:B1:7E,30.88,2
1/14/2026 16:20:19.680,Nordic CS Reflector A,E2:13:07:97:B1:7E,30.92,2
1/14/2026 16:20:19.681,Nordic CS Reflector A,E2:13:07:97:B1:7E,30.92,2
1/14/2026 16:20:19.781,Nordic CS Reflector A,E2:13:07:97:B1:7E,30.92,2
1/14/2026 16:20:19.797,Nordic CS Reflector A,E2:13:07:97:B1:7E,30.96,2
1/14/2026 16:20:20.259,Nordic CS Reflector A,E2:13:07:97:B1:7E,30.99,2
1/14/2026 16:20:20.300,Nordic CS Reflector A,E2:13:07:97:B1:7E,30.99,2
1/14/2026 16:20:20.325,Nordic CS Reflector A,E2:13:07:97:B1:7E,30.99,2
1/14/2026 16:20:20.326,Nordic CS Reflector A,E2:13:07:97:B1:7E,30.99,2
1/14/2026 16:20:20.474,Nordic CS Reflector A,E2:13:07:97:B1:7E,30.96,2
1/14/2026 16:20:20.508,Nordic CS Reflector A,E2:13:07:97:B1:7E,30.99,2
1/14/2026 16:20:20.889,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.03,2
1/14/2026 16:20:20.890,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.03,2
1/14/2026 16:20:21.030,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.1,2
1/14/2026 16:20:21.031,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.1,2
1/14/2026 16:20:21.050,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.1,2
1/14/2026 16:20:21.051,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.1,2
1/14/2026 16:20:21.195,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.1,2
1/14/2026 16:20:21.196,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.1,2
1/14/2026 16:20:21.418,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.1,2
1/14/2026 16:20:21.419,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.1,2
1/14/2026 16:20:21.477,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.1,2
1/14/2026 16:20:21.478,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.1,2
1/14/2026 16:20:21.534,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.1,2
1/14/2026 16:20:21.597,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.14,2
1/14/2026 16:20:21.598,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.14,2
1/14/2026 16:20:21.719,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.1,2
1/14/2026 16:20:22.027,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.17,2
1/14/2026 16:20:22.028,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.17,2
1/14/2026 16:20:22.101,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.36,2
1/14/2026 16:20:22.140,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.36,2
1/14/2026 16:20:22.251,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.14,2
1/14/2026 16:20:22.252,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.14,2
1/14/2026 16:20:22.286,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.14,2
1/14/2026 16:20:22.287,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.14,2
1/14/2026 16:20:22.657,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.21,2
1/14/2026 16:20:22.658,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.21,2
1/14/2026 16:20:22.771,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.21,2
1/14/2026 16:20:22.772,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.21,2
1/14/2026 16:20:22.784,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.21,2
1/14/2026 16:20:22.785,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.21,2
1/14/2026 16:20:22.868,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.25,2
1/14/2026 16:20:23.029,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.25,2
1/14/2026 16:20:23.030,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.25,2
1/14/2026 16:20:23.229,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.25,2
1/14/2026 16:20:23.230,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.25,2
1/14/2026 16:20:23.295,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.83,2
1/14/2026 16:20:23.296,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.83,2
1/14/2026 16:20:23.328,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.83,2
1/14/2026 16:20:23.329,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.83,2
1/14/2026 16:20:23.438,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.98,2
1/14/2026 16:20:23.586,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.98,2
1/14/2026 16:20:23.587,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.98,2
1/14/2026 16:20:23.764,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.54,2
1/14/2026 16:20:23.829,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.54,2
1/14/2026 16:20:23.888,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.02,2
1/14/2026 16:20:23.935,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.09,2
1/14/2026 16:20:24.027,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.35,2
1/14/2026 16:20:24.389,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.49,2
1/14/2026 16:20:24.390,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.49,2
1/14/2026 16:20:24.416,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.6,2
1/14/2026 16:20:24.417,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.6,2
1/14/2026 16:20:24.436,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.64,2
1/14/2026 16:20:24.437,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.64,2
1/14/2026 16:20:24.548,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.64,2
1/14/2026 16:20:24.566,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.42,2
1/14/2026 16:20:24.567,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.42,2
1/14/2026 16:20:24.996,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.42,2
1/14/2026 16:20:24.997,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.42,2
1/14/2026 16:20:25.048,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.64,2
1/14/2026 16:20:25.049,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.64,2
1/14/2026 16:20:25.136,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.75,2
1/14/2026 16:20:25.137,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.75,2
1/14/2026 16:20:25.164,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.82,2
1/14/2026 16:20:25.165,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.82,2
1/14/2026 16:20:25.182,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.82,2
1/14/2026 16:20:25.527,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.93,2
1/14/2026 16:20:25.597,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.97,2
1/14/2026 16:20:25.598,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.97,2
1/14/2026 16:20:25.644,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.97,2
1/14/2026 16:20:25.645,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.97,2
1/14/2026 16:20:25.715,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.93,2
1/14/2026 16:20:25.716,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.93,2
1/14/2026 16:20:25.800,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.93,2
1/14/2026 16:20:25.801,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.93,2
1/14/2026 16:20:26.079,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.97,2
1/14/2026 16:20:26.162,Nordic CS Reflector A,E2:13:07:97:B1:7E,33.04,2
1/14/2026 16:20:26.163,Nordic CS Reflector A,E2:13:07:97:B1:7E,33.04,2
1/14/2026 16:20:26.213,Nordic CS Reflector A,E2:13:07:97:B1:7E,33.08,2
1/14/2026 16:20:26.321,Nordic CS Reflector A,E2:13:07:97:B1:7E,33.08,2
1/14/2026 16:20:26.342,Nordic CS Reflector A,E2:13:07:97:B1:7E,33.19,2
1/14/2026 16:20:26.343,Nordic CS Reflector A,E2:13:07:97:B1:7E,33.19,2
1/14/2026 16:20:26.828,Nordic CS Reflector A,E2:13:07:97:B1:7E,33.22,2
1/14/2026 16:20:26.829,Nordic CS Reflector A,E2:13:07:97:B1:7E,33.22,2
1/14/2026 16:20:26.911,Nordic CS Reflector A,E2:13:07:97:B1:7E,33.41,2
1/14/2026 16:20:26.936,Nordic CS Reflector A,E2:13:07:97:B1:7E,33.41,2
1/14/2026 16:20:26.937,Nordic CS Reflector A,E2:13:07:97:B1:7E,33.41,2
1/14/2026 16:20:26.959,Nordic CS Reflector A,E2:13:07:97:B1:7E,33.41,2
1/14/2026 16:20:26.960,Nordic CS Reflector A,E2:13:07:97:B1:7E,33.41,2
1/14/2026 16:20:27.336,Nordic CS Reflector A,E2:13:07:97:B1:7E,33.52,2
1/14/2026 16:20:27.337,Nordic CS Reflector A,E2:13:07:97:B1:7E,33.52,2
1/14/2026 16:20:27.398,Nordic CS Reflector A,E2:13:07:97:B1:7E,33.52,2
1/14/2026 16:20:27.489,Nordic CS Reflector A,E2:13:07:97:B1:7E,33.7,2
1/14/2026 16:20:27.490,Nordic CS Reflector A,E2:13:07:97:B1:7E,33.7,2
1/14/2026 16:20:27.570,Nordic CS Reflector A,E2:13:07:97:B1:7E,33.81,2
1/14/2026 16:20:27.571,Nordic CS Reflector A,E2:13:07:97:B1:7E,33.81,2
1/14/2026 16:20:27.598,Nordic CS Reflector A,E2:13:07:97:B1:7E,33.81,2
1/14/2026 16:20:27.599,Nordic CS Reflector A,E2:13:07:97:B1:7E,33.81,2
1/14/2026 16:20:28.064,Nordic CS Reflector A,E2:13:07:97:B1:7E,33.41,0
1/14/2026 16:20:28.098,Nordic CS Reflector A,E2:13:07:97:B1:7E,33.22,2
1/14/2026 16:20:28.126,Nordic CS Reflector A,E2:13:07:97:B1:7E,33.22,2
1/14/2026 16:20:28.198,Nordic CS Reflector A,E2:13:07:97:B1:7E,33.0,2
1/14/2026 16:20:28.307,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.97,2
1/14/2026 16:20:28.308,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.97,2
1/14/2026 16:20:28.610,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.97,2
1/14/2026 16:20:28.611,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.97,2
1/14/2026 16:20:28.658,Nordic CS Reflector A,E2:13:07:97:B1:7E,33.22,2
1/14/2026 16:20:28.763,Nordic CS Reflector A,E2:13:07:97:B1:7E,33.22,2
1/14/2026 16:20:28.764,Nordic CS Reflector A,E2:13:07:97:B1:7E,33.22,2
1/14/2026 16:20:28.836,Nordic CS Reflector A,E2:13:07:97:B1:7E,33.22,2
1/14/2026 16:20:28.977,Nordic CS Reflector A,E2:13:07:97:B1:7E,33.0,2
1/14/2026 16:20:29.106,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.6,2
1/14/2026 16:20:29.107,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.6,2
1/14/2026 16:20:29.159,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.6,2
1/14/2026 16:20:29.160,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.6,2
1/14/2026 16:20:29.240,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.6,2
1/14/2026 16:20:29.241,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.6,2
1/14/2026 16:20:29.275,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.64,2
1/14/2026 16:20:29.276,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.64,2
1/14/2026 16:20:29.463,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.64,2
1/14/2026 16:20:29.464,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.64,2
1/14/2026 16:20:29.677,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.57,2
1/14/2026 16:20:29.724,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.24,2
1/14/2026 16:20:29.818,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.16,2
1/14/2026 16:20:29.819,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.16,2
1/14/2026 16:20:29.921,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.09,2
1/14/2026 16:20:29.943,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.05,2
1/14/2026 16:20:29.944,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.05,2
1/14/2026 16:20:30.370,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.02,2
1/14/2026 16:20:30.371,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.02,2
1/14/2026 16:20:30.455,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.58,2
1/14/2026 16:20:30.490,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.47,2
1/14/2026 16:20:30.491,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.47,2
1/14/2026 16:20:30.546,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.25,2
1/14/2026 16:20:30.547,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.25,2
1/14/2026 16:20:30.636,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.25,2
1/14/2026 16:20:30.637,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.25,2
1/14/2026 16:20:30.913,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.25,2
1/14/2026 16:20:30.914,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.25,2
1/14/2026 16:20:31.029,Nordic CS Reflector A,E2:13:07:97:B1:7E,30.77,2
1/14/2026 16:20:31.030,Nordic CS Reflector A,E2:13:07:97:B1:7E,30.77,2
1/14/2026 16:20:31.093,Nordic CS Reflector A,E2:13:07:97:B1:7E,30.77,2
1/14/2026 16:20:31.094,Nordic CS Reflector A,E2:13:07:97:B1:7E,30.77,2
1/14/2026 16:20:31.179,Nordic CS Reflector A,E2:13:07:97:B1:7E,30.66,2
1/14/2026 16:20:31.180,Nordic CS Reflector A,E2:13:07:97:B1:7E,30.66,2
1/14/2026 16:20:31.296,Nordic CS Reflector A,E2:13:07:97:B1:7E,30.63,2
1/14/2026 16:20:31.297,Nordic CS Reflector A,E2:13:07:97:B1:7E,30.63,2
1/14/2026 16:20:31.574,Nordic CS Reflector A,E2:13:07:97:B1:7E,30.41,2
1/14/2026 16:20:31.575,Nordic CS Reflector A,E2:13:07:97:B1:7E,30.41,2
1/14/2026 16:20:31.603,Nordic CS Reflector A,E2:13:07:97:B1:7E,30.3,2
1/14/2026 16:20:31.631,Nordic CS Reflector A,E2:13:07:97:B1:7E,30.26,2
1/14/2026 16:20:31.745,Nordic CS Reflector A,E2:13:07:97:B1:7E,30.19,2
1/14/2026 16:20:31.746,Nordic CS Reflector A,E2:13:07:97:B1:7E,30.19,2
1/14/2026 16:20:31.982,Nordic CS Reflector A,E2:13:07:97:B1:7E,30.11,2
1/14/2026 16:20:32.035,Nordic CS Reflector A,E2:13:07:97:B1:7E,29.93,2
1/14/2026 16:20:32.036,Nordic CS Reflector A,E2:13:07:97:B1:7E,29.93,2
1/14/2026 16:20:32.127,Nordic CS Reflector A,E2:13:07:97:B1:7E,29.75,2
1/14/2026 16:20:32.128,Nordic CS Reflector A,E2:13:07:97:B1:7E,29.75,2
1/14/2026 16:20:32.229,Nordic CS Reflector A,E2:13:07:97:B1:7E,29.75,2
1/14/2026 16:20:32.230,Nordic CS Reflector A,E2:13:07:97:B1:7E,29.75,2
1/14/2026 16:20:32.251,Nordic CS Reflector A,E2:13:07:97:B1:7E,29.71,2
1/14/2026 16:20:32.657,Nordic CS Reflector A,E2:13:07:97:B1:7E,29.64,2
1/14/2026 16:20:32.658,Nordic CS Reflector A,E2:13:07:97:B1:7E,29.64,2
1/14/2026 16:20:32.728,Nordic CS Reflector A,E2:13:07:97:B1:7E,29.27,2
1/14/2026 16:20:32.827,Nordic CS Reflector A,E2:13:07:97:B1:7E,29.13,2
1/14/2026 16:20:32.905,Nordic CS Reflector A,E2:13:07:97:B1:7E,28.76,2
1/14/2026 16:20:32.906,Nordic CS Reflector A,E2:13:07:97:B1:7E,28.76,2
1/14/2026 16:20:32.927,Nordic CS Reflector A,E2:13:07:97:B1:7E,28.76,2
1/14/2026 16:20:33.344,Nordic CS Reflector A,E2:13:07:97:B1:7E,28.76,2
1/14/2026 16:20:33.345,Nordic CS Reflector A,E2:13:07:97:B1:7E,28.76,2
1/14/2026 16:20:33.572,Nordic CS Reflector A,E2:13:07:97:B1:7E,28.65,2
1/14/2026 16:20:33.573,Nordic CS Reflector A,E2:13:07:97:B1:7E,28.65,2
1/14/2026 16:20:33.664,Nordic CS Reflector A,E2:13:07:97:B1:7E,28.61,2
1/14/2026 16:20:33.665,Nordic CS Reflector A,E2:13:07:97:B1:7E,28.61,2
1/14/2026 16:20:33.765,Nordic CS Reflector A,E2:13:07:97:B1:7E,28.36,2
1/14/2026 16:20:33.766,Nordic CS Reflector A,E2:13:07:97:B1:7E,28.36,2
1/14/2026 16:20:33.992,Nordic CS Reflector A,E2:13:07:97:B1:7E,28.32,2
1/14/2026 16:20:34.079,Nordic CS Reflector A,E2:13:07:97:B1:7E,27.99,2
1/14/2026 16:20:34.080,Nordic CS Reflector A,E2:13:07:97:B1:7E,27.99,2
1/14/2026 16:20:34.183,Nordic CS Reflector A,E2:13:07:97:B1:7E,27.92,2
1/14/2026 16:20:34.355,Nordic CS Reflector A,E2:13:07:97:B1:7E,27.77,2
1/14/2026 16:20:34.433,Nordic CS Reflector A,E2:13:07:97:B1:7E,27.44,2
1/14/2026 16:20:34.434,Nordic CS Reflector A,E2:13:07:97:B1:7E,27.44,2
1/14/2026 16:20:34.554,Nordic CS Reflector A,E2:13:07:97:B1:7E,27.62,2
1/14/2026 16:20:34.555,Nordic CS Reflector A,E2:13:07:97:B1:7E,27.62,2
1/14/2026 16:20:34.633,Nordic CS Reflector A,E2:13:07:97:B1:7E,27.59,2
1/14/2026 16:20:34.634,Nordic CS Reflector A,E2:13:07:97:B1:7E,27.59,2
1/14/2026 16:20:34.656,Nordic CS Reflector A,E2:13:07:97:B1:7E,27.62,2
1/14/2026 16:20:34.681,Nordic CS Reflector A,E2:13:07:97:B1:7E,27.62,2
1/14/2026 16:20:34.682,Nordic CS Reflector A,E2:13:07:97:B1:7E,27.62,2
1/14/2026 16:20:35.140,Nordic CS Reflector A,E2:13:07:97:B1:7E,27.62,2
1/14/2026 16:20:35.141,Nordic CS Reflector A,E2:13:07:97:B1:7E,27.62,2
1/14/2026 16:20:35.217,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.78,2
1/14/2026 16:20:35.232,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.78,2
1/14/2026 16:20:35.312,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.89,2
1/14/2026 16:20:35.313,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.89,2
1/14/2026 16:20:35.435,Nordic CS Reflector A,E2:13:07:97:B1:7E,27.04,2
1/14/2026 16:20:35.680,Nordic CS Reflector A,E2:13:07:97:B1:7E,27.04,2
1/14/2026 16:20:35.736,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.56,2
1/14/2026 16:20:35.737,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.56,2
1/14/2026 16:20:35.793,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.38,2
1/14/2026 16:20:35.794,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.38,2
1/14/2026 16:20:35.846,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,2
1/14/2026 16:20:35.847,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,2
1/14/2026 16:20:35.989,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,2
1/14/2026 16:20:35.990,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,2
1/14/2026 16:20:36.217,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.2,2
1/14/2026 16:20:36.260,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.2,2
1/14/2026 16:20:36.261,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.2,2
1/14/2026 16:20:36.331,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/14/2026 16:20:36.332,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/14/2026 16:20:36.414,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/14/2026 16:20:36.415,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/14/2026 16:20:36.529,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/14/2026 16:20:36.530,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/14/2026 16:20:36.795,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/14/2026 16:20:36.880,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.36,2
1/14/2026 16:20:36.881,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.36,2
1/14/2026 16:20:36.918,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.25,2
1/14/2026 16:20:36.919,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.25,2
1/14/2026 16:20:37.029,Nordic CS Reflector A,E2:13:07:97:B1:7E,24.99,2
1/14/2026 16:20:37.030,Nordic CS Reflector A,E2:13:07:97:B1:7E,24.99,2
1/14/2026 16:20:37.147,Nordic CS Reflector A,E2:13:07:97:B1:7E,24.92,2
1/14/2026 16:20:37.148,Nordic CS Reflector A,E2:13:07:97:B1:7E,24.92,2
1/14/2026 16:20:37.332,Nordic CS Reflector A,E2:13:07:97:B1:7E,24.88,2
1/14/2026 16:20:37.333,Nordic CS Reflector A,E2:13:07:97:B1:7E,24.88,2
1/14/2026 16:20:37.358,Nordic CS Reflector A,E2:13:07:97:B1:7E,24.81,2
1/14/2026 16:20:37.477,Nordic CS Reflector A,E2:13:07:97:B1:7E,24.66,2
1/14/2026 16:20:37.597,Nordic CS Reflector A,E2:13:07:97:B1:7E,24.7,2
1/14/2026 16:20:37.598,Nordic CS Reflector A,E2:13:07:97:B1:7E,24.7,2
1/14/2026 16:20:37.828,Nordic CS Reflector A,E2:13:07:97:B1:7E,24.66,2
1/14/2026 16:20:37.829,Nordic CS Reflector A,E2:13:07:97:B1:7E,24.66,2
1/14/2026 16:20:37.982,Nordic CS Reflector A,E2:13:07:97:B1:7E,24.04,2
1/14/2026 16:20:38.114,Nordic CS Reflector A,E2:13:07:97:B1:7E,24.04,2
1/14/2026 16:20:38.115,Nordic CS Reflector A,E2:13:07:97:B1:7E,24.04,2
1/14/2026 16:20:38.134,Nordic CS Reflector A,E2:13:07:97:B1:7E,24.04,2
1/14/2026 16:20:38.658,Nordic CS Reflector A,E2:13:07:97:B1:7E,30.59,2
1/14/2026 16:20:38.659,Nordic CS Reflector A,E2:13:07:97:B1:7E,30.59,2
1/14/2026 16:20:38.747,Nordic CS Reflector A,E2:13:07:97:B1:7E,30.59,0
1/14/2026 16:20:39.002,Nordic CS Reflector A,E2:13:07:97:B1:7E,30.59,0
1/14/2026 16:20:39.003,Nordic CS Reflector A,E2:13:07:97:B1:7E,30.59,0
1/14/2026 16:20:39.176,Nordic CS Reflector A,E2:13:07:97:B1:7E,29.64,0
1/14/2026 16:20:39.177,Nordic CS Reflector A,E2:13:07:97:B1:7E,29.64,0
1/14/2026 16:20:39.341,Nordic CS Reflector A,E2:13:07:97:B1:7E,29.64,2
1/14/2026 16:20:39.342,Nordic CS Reflector A,E2:13:07:97:B1:7E,29.64,2
1/14/2026 16:20:39.482,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.03,0
1/14/2026 16:20:39.483,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.03,0
1/14/2026 16:20:39.596,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.43,0
1/14/2026 16:20:39.597,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.43,0
1/14/2026 16:20:39.793,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.43,0
1/14/2026 16:20:39.845,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.43,2
1/14/2026 16:20:39.946,Nordic CS Reflector A,E2:13:07:97:B1:7E,29.67,0
1/14/2026 16:20:39.947,Nordic CS Reflector A,E2:13:07:97:B1:7E,29.67,0
1/14/2026 16:20:40.015,Nordic CS Reflector A,E2:13:07:97:B1:7E,29.67,0
1/14/2026 16:20:40.016,Nordic CS Reflector A,E2:13:07:97:B1:7E,29.67,0
1/14/2026 16:20:40.306,Nordic CS Reflector A,E2:13:07:97:B1:7E,30.85,2
1/14/2026 16:20:40.307,Nordic CS Reflector A,E2:13:07:97:B1:7E,30.85,2
1/14/2026 16:20:40.335,Nordic CS Reflector A,E2:13:07:97:B1:7E,30.85,2
1/14/2026 16:20:40.404,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.14,2
1/14/2026 16:20:40.462,Nordic CS Reflector A,E2:13:07:97:B1:7E,29.71,2
1/14/2026 16:20:40.463,Nordic CS Reflector A,E2:13:07:97:B1:7E,29.71,2
1/14/2026 16:20:40.589,Nordic CS Reflector A,E2:13:07:97:B1:7E,29.71,2
1/14/2026 16:20:40.590,Nordic CS Reflector A,E2:13:07:97:B1:7E,29.71,2
1/14/2026 16:20:40.965,Nordic CS Reflector A,E2:13:07:97:B1:7E,29.6,2
1/14/2026 16:20:41.081,Nordic CS Reflector A,E2:13:07:97:B1:7E,29.42,2
1/14/2026 16:20:41.082,Nordic CS Reflector A,E2:13:07:97:B1:7E,29.42,2
1/14/2026 16:20:41.159,Nordic CS Reflector A,E2:13:07:97:B1:7E,29.2,2
1/14/2026 16:20:41.212,Nordic CS Reflector A,E2:13:07:97:B1:7E,29.2,2
1/14/2026 16:20:41.305,Nordic CS Reflector A,E2:13:07:97:B1:7E,28.87,2
1/14/2026 16:20:41.665,Nordic CS Reflector A,E2:13:07:97:B1:7E,28.65,0
1/14/2026 16:20:41.785,Nordic CS Reflector A,E2:13:07:97:B1:7E,28.54,2
1/14/2026 16:20:41.786,Nordic CS Reflector A,E2:13:07:97:B1:7E,28.54,2
1/14/2026 16:20:41.919,Nordic CS Reflector A,E2:13:07:97:B1:7E,28.21,2
1/14/2026 16:20:41.920,Nordic CS Reflector A,E2:13:07:97:B1:7E,28.21,2
1/14/2026 16:20:42.196,Nordic CS Reflector A,E2:13:07:97:B1:7E,28.21,0
1/14/2026 16:20:42.228,Nordic CS Reflector A,E2:13:07:97:B1:7E,27.88,2
1/14/2026 16:20:42.229,Nordic CS Reflector A,E2:13:07:97:B1:7E,27.88,2
1/14/2026 16:20:42.367,Nordic CS Reflector A,E2:13:07:97:B1:7E,27.59,2
1/14/2026 16:20:42.368,Nordic CS Reflector A,E2:13:07:97:B1:7E,27.59,2
1/14/2026 16:20:42.514,Nordic CS Reflector A,E2:13:07:97:B1:7E,27.88,2
1/14/2026 16:20:42.515,Nordic CS Reflector A,E2:13:07:97:B1:7E,27.88,2
