Timestamp,Device Name,Address,Distance (m),Confidence Level
1/13/2026 17:20:26.271,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:20:26.272,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:20:26.416,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:20:26.417,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:20:26.468,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.72,2
1/13/2026 17:20:26.469,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.72,2
1/13/2026 17:20:26.706,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.72,2
1/13/2026 17:20:26.707,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.72,2
1/13/2026 17:20:26.759,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.24,2
1/13/2026 17:20:26.760,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.24,2
1/13/2026 17:20:26.832,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.13,2
1/13/2026 17:20:26.833,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.13,2
1/13/2026 17:20:26.931,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.17,0
1/13/2026 17:20:26.932,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.17,0
1/13/2026 17:20:26.996,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.17,0
1/13/2026 17:20:27.235,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.24,2
1/13/2026 17:20:27.236,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.24,2
1/13/2026 17:20:27.348,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/13/2026 17:20:27.349,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/13/2026 17:20:27.441,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:20:27.442,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:20:27.522,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:20:27.523,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:20:27.611,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/13/2026 17:20:27.612,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/13/2026 17:20:27.839,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/13/2026 17:20:27.840,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/13/2026 17:20:27.927,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.1,2
1/13/2026 17:20:27.928,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.1,2
1/13/2026 17:20:27.967,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.99,2
1/13/2026 17:20:27.968,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.99,2
1/13/2026 17:20:27.982,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.99,2
1/13/2026 17:20:27.983,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.99,2
1/13/2026 17:20:28.101,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.79,2
1/13/2026 17:20:28.102,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.79,2
1/13/2026 17:20:28.347,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.79,2
1/13/2026 17:20:28.348,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.79,2
1/13/2026 17:20:28.349,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.79,2
1/13/2026 17:20:28.401,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.29,2
1/13/2026 17:20:28.402,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.29,2
1/13/2026 17:20:28.436,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.22,2
1/13/2026 17:20:28.437,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.22,2
1/13/2026 17:20:28.500,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.22,2
1/13/2026 17:20:28.501,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.22,2
1/13/2026 17:20:28.612,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.22,2
1/13/2026 17:20:28.613,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.22,2
1/13/2026 17:20:28.881,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:20:28.882,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:20:28.883,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:20:28.985,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:20:28.986,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:20:29.018,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:20:29.038,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/13/2026 17:20:29.173,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:20:29.174,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:20:29.425,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/13/2026 17:20:29.426,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/13/2026 17:20:29.427,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/13/2026 17:20:29.468,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.24,2
1/13/2026 17:20:29.469,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.24,2
1/13/2026 17:20:29.560,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.24,2
1/13/2026 17:20:29.561,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.24,2
1/13/2026 17:20:29.668,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.24,2
1/13/2026 17:20:29.669,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.24,2
1/13/2026 17:20:29.670,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.24,2
1/13/2026 17:20:29.695,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.17,2
1/13/2026 17:20:29.696,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.17,2
1/13/2026 17:20:30.085,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.1,2
1/13/2026 17:20:30.086,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.1,2
1/13/2026 17:20:30.087,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.1,2
1/13/2026 17:20:30.111,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.88,2
1/13/2026 17:20:30.112,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.88,2
1/13/2026 17:20:30.198,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.66,2
1/13/2026 17:20:30.245,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.66,2
1/13/2026 17:20:30.246,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.66,2
1/13/2026 17:20:30.330,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.66,2
1/13/2026 17:20:30.331,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.66,2
1/13/2026 17:20:30.653,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.02,2
1/13/2026 17:20:30.654,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.02,2
1/13/2026 17:20:30.655,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.02,2
1/13/2026 17:20:30.705,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.24,2
1/13/2026 17:20:30.706,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.24,2
1/13/2026 17:20:30.740,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.24,2
1/13/2026 17:20:30.741,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.24,2
1/13/2026 17:20:30.869,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.94,2
1/13/2026 17:20:30.870,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.94,2
1/13/2026 17:20:30.893,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.94,2
1/13/2026 17:20:30.894,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.94,2
1/13/2026 17:20:31.317,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.9,2
1/13/2026 17:20:31.318,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.9,2
1/13/2026 17:20:31.319,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.9,2
1/13/2026 17:20:31.320,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.9,2
1/13/2026 17:20:31.356,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:20:31.357,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:20:31.533,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:20:31.534,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:20:31.655,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:20:31.667,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.79,2
1/13/2026 17:20:31.668,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.79,2
1/13/2026 17:20:31.898,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:20:31.899,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:20:31.914,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:20:31.993,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:20:31.994,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:20:32.092,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:20:32.093,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:20:32.134,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.46,2
1/13/2026 17:20:32.607,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.46,2
1/13/2026 17:20:32.608,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.46,2
1/13/2026 17:20:32.609,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.46,2
1/13/2026 17:20:32.638,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/13/2026 17:20:32.750,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.1,2
1/13/2026 17:20:32.751,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.1,2
1/13/2026 17:20:32.752,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.1,2
1/13/2026 17:20:32.862,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.58,2
1/13/2026 17:20:32.863,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.58,2
1/13/2026 17:20:32.864,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.58,2
1/13/2026 17:20:32.928,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.58,2
1/13/2026 17:20:32.929,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.58,2
1/13/2026 17:20:32.930,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.58,2
1/13/2026 17:20:33.155,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.29,2
1/13/2026 17:20:33.156,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.29,2
1/13/2026 17:20:33.157,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.29,2
1/13/2026 17:20:33.202,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.62,2
1/13/2026 17:20:33.249,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.62,2
1/13/2026 17:20:33.250,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.62,2
1/13/2026 17:20:33.277,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.62,2
1/13/2026 17:20:33.278,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.62,2
1/13/2026 17:20:33.279,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.62,2
1/13/2026 17:20:33.292,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.66,2
1/13/2026 17:20:33.293,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.66,2
